0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
-0.044952784,0.068647414,-0.028330248,-0.19648097,0.070818976,-0.124076016,-0.3199963,0.07215072,-0.034457143,0.18134427,-0.08184218,0.21063408,0.2369242,-0.054324124,-0.073136024,0.41115186,-0.11099525,0.03985315,0.19813399,0.15277477,0.052264012,0.06290428,-0.20827049,-0.0063633323,0.022625,0.124965355,-0.02534832,-0.02169536,-0.038159885,-0.17663826,0.09793628,0.36906546,-0.19753951,-0.017115373,-0.078207195,-0.028637562,0.23891744,-0.09789507,-0.31707752,0.058648035,-0.06483233,-0.09175024,0.28565794,0.068735525,-0.06794468,0.09798592,-0.26358965,-0.027210614,-0.042719208,-0.19251908,0.39256406,0.11264177,0.07752492,0.11556353,0.14314026,0.13982078,0.25434,0.09237619,-0.23174848,-0.22101066,-0.008848781,0.13026127,0.0842083,-0.13283809,-0.19353762,0.1449688,-0.10487032,0.12187487,0.2353419,-0.082416855,-0.6191441,0.05170255,-0.082047164,-0.09742439,0.0045740553,0.12770554,-0.16862004,-0.07164818,0.34227988,-0.11434553,0.12778701,0.040244058,-0.10012573,-0.12143773,0.03579703,-0.16312164,0.0725088,-0.14919753,-0.024343189,-0.06891661,0.03473176,-0.057805922,-0.042953312,0.055667765,-0.12184119,0.120976284,-0.19174877,-0.21331398,0.009575062,0.29442877,0.15548351,-0.045406923,-0.22584853,0.062230825,-0.07741084,0.06594083,-0.11355694,0.20302919,-0.35425323,-0.20711565,-0.11339295,-0.045057554,-0.21420479,-0.045187008,-0.038292393,0.1423674,-0.15671983,0.058183745,-0.05328288,-0.09473617,-0.0010991611,0.011289053,0.020734195,-0.09361376,0.21637616,-0.11132409,0.034207452,-0.12580329,0.046512686,-0.14175062,-0.1580573,-0.110815436,0.14718525,-0.019080501,-0.09779741,0.22977084,0.3226836,-0.23001012,-0.15599224,0.25581777,0.12923838,0.08746887,0.33200353,-0.078740366,-0.0022228663,0.037605576,-0.124931976,-0.07578336,-0.009564742,-0.08638297,0.36551374,-0.055930972,0.25136256,-0.09699972,0.00032211002,0.025080968,0.17055407,-0.021425465,0.15383844,0.2729466,-0.17084244,0.06508991,-0.08605502,0.18488842,-0.16409756,-0.032001577,-0.16991545,0.1143906,0.121557266,-0.06007265,-0.10944981,-0.0336799,0.40719312,-0.07882215,0.06433722,-0.009099051,-0.2149436,-0.1439167,0.03256258,-0.0035088137,-0.28191558,0.21326107,0.33480054,0.14235093,0.2907331,0.20252603,0.057027876,0.18727079,-0.17136902,0.027078142,-0.18758306,-0.064908504,0.24807054,0.025240585,0.31890315,-0.13352092,0.03625617,-0.0569093,0.14587289,-0.042611547,-0.09476306,0.064045936,-0.2510727,0.051364247,-0.26244175,-0.18174897,-0.13750799,-0.063621126,-0.16752276,0.13414921,0.070283934,-0.0058994535,-0.07746798,0.09097257,0.099999025,-0.07977559,-0.30588207,-0.033069614,-0.18388355,0.019200025,0.29887772,-0.21213713,0.3059055,-0.17088822,-0.10593587,0.19246925,-0.14326787,0.08289766,-0.22530502,0.18352783,0.0027268338,-0.04298107,-0.16216235,0.19755638,0.009977443,-0.2797721,-0.40470442,-0.07029839,-0.08856523,-0.20027171,-0.26129365,-0.0992689,-0.09361822,-0.043125857,0.27955943,-0.05437676,0.10501719,0.25859693,0.056027893,0.18399444,-0.21988383,-0.047955222,0.010931742,-0.14486296,-0.03363799,0.037596732,-0.029594166,0.22622822,0.041835938,-0.062535584,0.07586458,0.06256212,0.19694239,0.06795765,0.03993514,0.028249912,0.20076011,0.07998519,-0.07412906,-0.10841265,-0.5314784,-0.04367879,0.22866973,-0.13241851,-0.20499972,-0.1635015,0.065762386,-0.018352091,0.030741833,-0.034817625,0.030703235,0.06608631,0.16003534,0.05552321,0.17451078,-0.042124603,-0.28678256,0.029623609,-0.076805815,0.043988034,0.23831795,0.1339415,0.09517475,0.079745434,0.0053179767,0.14074627,0.24894433,-0.047717284,-0.08631989,-0.30494636,-0.17739734,-0.0028387774,0.08744395,0.022024002,-0.053845726,-0.05826837,0.036679346,-0.07100269,-0.19593132,-0.291925,0.13707297,-0.42459798,0.25149205,0.017155463,-0.07303388,0.17298454,-0.1627968,0.048254136,0.0062541156,-0.17917874,-0.1026739,0.108566955,-0.23451415,0.0070070205,0.097650826,-0.101934455,-0.038023286,-0.045407683,-0.021742411,-0.12844256,0.1831123,0.03885446,-0.044069342,0.22648887,0.23127986,0.06660865,-0.0414024,0.09180271,-0.029702947,0.054584064,0.308034,0.08810869,-0.19381382,0.029586568,-0.0805424,0.42076886,0.09073475,0.3451833,0.16929054,-0.17674696,-0.007825336,-0.032182362,0.032130197,0.17820965,-0.18869837,0.17811958,0.008477844,0.14452481,-0.1494902,0.065161414,0.066617325,0.15838294,-0.123901136,0.13122281,-0.010345829,-0.14887032,-0.24803397,0.070756,-0.108914204,0.2813964,0.012810822,0.062475804,0.22330762,-0.02137333,-0.026164724,-0.17053097,0.016833013,-0.20455325,0.14616518,-0.041400056,-0.34396657,-0.037216865,0.15679383,0.055702303
-0.14376253,0.18924654,0.116773605,0.04472696,0.14830588,-0.1261304,-0.42707133,0.018819414,-0.20494835,-0.058787324,-0.25386864,-0.12000742,-0.008261723,-0.32377514,-0.037594207,0.30592805,-0.17825636,-0.1675328,-0.059933793,0.0918034,-0.026221368,0.025065757,0.039803077,-0.05025431,0.12272443,-0.058879383,0.07542525,0.22613715,-0.053082157,-0.1930657,0.019896593,0.18039495,-0.2712904,0.023206834,0.07395199,0.028993573,0.034213625,-0.12166439,-0.09862186,0.065976545,0.07590307,-0.31301808,0.12137215,-0.004571404,-0.055428136,0.17794624,0.062307816,-0.08532016,-0.27151185,0.0023839446,0.00803696,-0.061733183,-0.015861245,-0.10653617,0.119528055,0.20272678,-0.019283568,-0.13389476,-0.18427846,-0.32194084,0.21419698,0.13853884,0.014481287,-0.0541852,-0.075654715,0.09056872,-0.0010897513,0.12522154,0.12684365,-0.13539869,-0.21968016,-0.044563975,-0.11932325,-0.2396373,-0.06943244,0.15869106,0.012461441,0.01453157,0.15797104,-0.103960216,0.32065737,-0.09874278,-0.2507354,-0.21500422,0.11662499,-0.08125298,0.21299857,-0.0656891,0.0910461,0.09966624,0.014557704,-0.1545032,0.17665306,0.1020755,0.123240605,0.14070976,-0.17157197,-0.1408782,-0.043537535,0.04091237,0.10011217,0.30434993,-0.05965287,0.10098867,0.0058659394,0.06733112,0.015544896,0.17258264,0.06438209,-0.47688338,0.021417752,0.13770995,-0.09768782,-0.389115,-0.24956146,0.04433582,-0.0681351,-0.0771116,-0.051818885,0.019227212,-0.084302366,-0.045550723,0.22206354,0.36295766,0.011857825,0.15997615,-0.045251094,-0.12822485,0.014854206,-0.3840971,0.14650741,-0.034051295,-0.1308391,0.021807041,0.067454234,-0.08563888,0.06289126,-0.1743736,-0.0926519,0.29311788,0.08244954,-0.050902404,0.2297684,-0.15386997,-0.015529115,0.098323196,0.1429153,0.080514476,-0.095068164,-0.2326568,0.15532887,-0.071335286,0.2644971,0.010968042,0.24857114,-0.026938906,-0.17179504,-0.07919161,-0.121898405,0.20727879,-0.23043099,0.022905534,-0.082691595,0.03265175,-0.15125674,0.017536717,-0.06578299,0.14432439,0.1863744,0.15025052,-0.023422776,0.02319293,0.34308702,-0.22736284,0.18475346,0.05000653,-0.11018935,-0.030272793,0.11664072,0.015933517,-0.20120467,-0.06270016,0.2958799,0.1003281,0.19652209,0.15229173,0.030724207,-0.10733652,-0.28456742,0.08214463,-0.14429086,-0.14882895,0.36081192,0.40717378,0.025676921,-0.16763756,-0.02981411,0.11449332,0.011685192,-0.23547542,-0.044450767,0.13280252,-0.07751119,0.052921645,-0.22545135,-0.18179788,0.15557054,-0.029502228,-0.088293076,0.1108665,0.18575867,-0.0945058,-0.11471548,0.040261853,0.040170994,-0.07614413,-0.04572202,0.015570466,-0.26025635,-0.05035694,0.4643315,0.020394716,0.19565094,0.046854638,-0.11644374,0.060530312,-0.5053868,0.014424612,-0.119725235,0.28925025,-0.051344857,-0.16695747,0.06495128,0.22470206,0.047583155,-0.0080795875,-0.012752337,-0.18398556,-0.08303259,-0.12322517,0.019204611,-0.13253465,-0.031402014,-0.01938997,0.24816152,-0.13813174,-0.14556465,0.2390738,-0.11598605,0.21886006,0.13374715,-0.21169221,-0.029782422,-0.26002532,-0.29108623,0.13231517,-0.13607793,0.20059144,-0.22912773,0.14410885,-0.06914302,-0.03919597,-0.1637613,0.15392569,0.031201148,-0.06487027,-0.029794818,-0.25877577,0.046594433,-0.12692809,-0.23543116,0.025326353,0.08984667,-0.09960303,0.19022271,-0.11142856,0.035250098,-0.021711849,0.14179176,0.13005584,0.062248245,0.048587926,0.19555093,0.078298,0.1852143,-0.11707928,-0.023677005,0.15929602,-0.06525107,-0.0756188,0.07867937,-0.12431992,-0.19400239,0.13911022,0.13905887,0.021245541,0.06954073,0.13236174,0.083616324,0.038452707,0.22272187,0.26368833,0.03958212,-0.11515699,-0.15623567,-0.1391303,0.154405,-0.13998413,-0.0030205105,-0.21600753,-0.016757604,-0.4413169,0.123645514,-0.052841384,0.005946723,0.06316269,-0.19882461,0.060059257,0.16227421,-0.007536758,-0.012930625,0.083537,-0.0063299085,0.24829102,0.13074695,-0.012302701,0.031931445,-0.027872946,0.19439022,-0.27140832,0.14211321,0.12253383,0.46270332,0.100090444,0.048979446,0.1079589,0.04035347,0.08926119,-0.017323412,0.20622933,0.2918175,0.09261227,-0.1163027,0.13931471,-0.07551691,0.18576814,0.08415934,0.21614301,0.25468048,0.009866012,0.08673458,-0.049536668,0.031022724,0.06708312,-0.009619884,0.006501624,-0.06696905,0.08407569,-0.35502875,-0.12078942,0.08264133,0.21226591,-0.120024994,-0.0148230335,0.011772913,0.1891894,-0.24608913,-0.16983785,-0.123721614,0.22754881,0.095230415,0.019582057,0.0771501,-0.15058699,0.13418543,-0.064195246,-0.06892,0.017312985,-0.1510718,-0.087712884,-0.20547079,0.0042209327,-0.1873394,-0.052602902
0.13588785,0.43224928,0.049904704,0.18740335,0.34716213,-0.16135125,-0.24185872,-0.14674896,-0.3977698,0.075683974,-0.099584736,-0.1631375,0.022185612,-0.19262308,0.0021389034,-0.1484515,-0.0007882714,-0.011480898,0.0030381968,-0.052194163,-0.013717149,-0.35669345,0.1459192,-0.28762266,0.09107761,-0.09980956,-0.05027608,0.06845562,0.17102793,0.012417737,0.2785446,-0.11715512,-0.017883372,0.08017211,0.07508612,0.10790897,0.058689438,-0.124649525,-0.10936396,0.16466397,0.13996801,-0.42308712,0.004369511,0.013487541,-0.08169113,0.1631917,0.1827277,-0.0018988736,-0.53439903,-0.1087408,-0.0028402107,-0.38556343,-0.09769675,0.0014841184,-0.0043871375,-0.092567444,-0.009730301,0.08997284,-0.059121914,-0.34352285,0.13669989,-0.06312178,-0.2600425,-0.11142224,0.30170178,0.07404931,0.023431044,0.079041004,0.12855205,-0.049445346,0.06801936,0.098233595,-0.05525767,-0.24843827,-0.069866866,-0.0058091157,-0.08397705,0.22380327,0.025489341,-0.17190856,0.3718714,-0.11337854,-0.13162157,0.11613161,0.04424341,-0.15571159,0.14148518,0.10997737,0.33974928,-0.039203186,0.08345689,0.1830398,-0.08398849,-0.19076015,-0.033968575,0.09646378,-0.04986248,-0.021008845,-0.014287497,0.15456858,-0.09755855,-0.14061207,-0.051417917,0.10359287,0.098429546,-0.04378639,-0.25313136,-0.17055978,-0.03364081,0.008857708,-0.15406433,-0.013236744,-0.31113374,-0.18522502,0.03783714,-0.00400184,0.07906214,0.06044451,-0.10977067,-0.062656045,-0.029141262,-0.08941007,0.15894648,0.20384675,0.2940005,0.12974247,-0.068516165,-0.12346152,-0.085286096,-0.26534054,0.24536195,-0.0043035196,-0.105552204,0.046340425,-0.1569233,-0.13380654,0.16290072,-0.012324389,-0.033637334,0.3810122,0.23706232,0.038515583,0.35853964,0.14587712,0.27966383,0.27533996,-0.099825665,0.10400753,-0.07358968,-0.26362926,0.31003422,-0.121500835,0.47401622,0.09496232,0.27836204,-0.011571428,-0.2247221,-0.082938924,0.2923748,0.00048474222,-0.20253092,0.03262492,-0.2277267,0.035450492,-0.4439163,-0.28071553,-0.14602116,-0.04152886,0.16446137,-0.031335644,0.056792248,-0.19971475,0.22956584,-0.053152077,-0.117234915,0.057583563,-0.023360614,0.061233692,0.11265197,0.05738467,0.013200503,-0.13243267,0.14967386,0.21712539,0.21109316,0.07585337,0.09686826,-0.1273645,-0.056983538,0.07900479,-0.08228615,-0.20079497,0.54174984,0.07775015,-0.07242109,0.09171216,-0.035343748,0.11099932,0.10512293,-0.16110866,0.1354813,0.025839942,-0.10698484,0.03849962,-0.10664936,-0.16049442,0.13532363,0.024972588,-0.13489944,-0.013440546,0.033596214,-0.06500864,0.048664734,-0.052410983,-0.16371694,-0.055867784,-0.035130188,0.0640288,-0.17367555,0.13955641,0.12747866,-0.0662356,-0.2013537,-0.07809922,-0.14811102,-0.1213394,-0.1651282,0.14809757,0.009956542,0.13313621,-0.39843524,-0.48547384,0.055572316,0.31431276,-0.2231867,-0.18872833,-0.08339533,0.084804416,-0.16416444,0.031554665,0.024999283,-0.16628842,-0.08860306,-0.006164539,-0.06478457,-0.03601468,-0.02965042,0.13350388,-0.44362944,-0.008272832,0.047160983,-0.1487203,-0.15525793,-0.21458341,-0.28945917,0.10063186,-0.19107923,0.005761393,-0.10671027,0.24197456,0.2728103,-0.24994487,-0.113491796,0.28614992,0.16769852,-0.20677212,-0.103568375,-0.30038914,0.009053445,0.1573593,0.05527817,0.18626529,-0.26695323,-0.24504608,0.5010295,-0.08521946,-0.33189595,0.08116768,0.29691693,0.19611672,0.0591228,0.10823295,-0.045224987,-0.06951061,0.0725942,-0.19784385,0.11987949,0.2923422,-0.06584493,0.10957205,-0.11627914,0.26138973,0.011396943,0.16570649,0.06817116,-0.013742348,0.07541564,0.05758537,-0.13482764,-0.06057734,0.36225066,0.13745824,-0.00797622,-0.14367436,-0.16093516,-0.094867304,0.09433164,0.13624477,0.18907315,0.0026126653,0.00074056163,-0.30403888,0.15435573,0.024445182,0.0011068927,0.307476,-0.119934745,0.2119934,0.15949881,-0.06712721,-0.21799727,0.28347367,-0.20326304,-0.12442182,0.002969224,-0.19549176,-0.011172533,0.13185328,-0.10462928,-0.10508636,-0.0771886,0.03940058,0.21867056,0.063321486,0.08883254,-0.03216242,0.35567284,0.14687485,-0.14126505,0.11312133,0.41212523,0.14256555,-0.19981986,0.05795542,0.14207235,0.08757417,0.105716094,0.1570738,0.1786736,-0.009237732,-0.0061477832,-0.07257237,0.22752152,-0.045052685,0.35913348,0.12711997,0.09852499,0.07722104,-0.24268225,-0.16447103,-0.20397715,0.068066046,-0.006941686,0.06420794,-0.11204961,0.07818502,-0.10219731,0.04392241,0.0028011939,0.18467471,-0.35352135,-0.075924285,-0.041755553,0.06830777,0.06358338,0.047947817,-0.016927034,0.0055522155,0.30425835,0.040457882,-0.1038104,-0.028939817,-0.32658675,0.121737406
-0.040223777,0.15238468,0.22460672,0.1309724,0.10002029,-0.05977796,-0.20752855,0.011895722,-0.3137584,0.11367589,-0.09692815,0.026815757,0.046640076,-0.00062721595,-0.0069561303,-0.14471966,0.117115244,0.01945067,-0.04218074,0.033696204,-0.11265533,-0.20346016,-0.09975468,-0.094374485,-0.020326346,0.058955275,0.22048187,0.19374603,0.13699418,-0.050303422,0.025044959,0.22522408,-0.09407451,-0.018547675,0.017992351,0.03814589,-0.0069072926,0.052373685,-0.035324488,0.052355163,0.010784332,-0.33690518,0.16829881,0.020474847,-0.18107468,-0.15130162,0.18297327,-0.030362312,-0.23123509,-0.4429384,0.00025880616,-0.17241511,0.11441479,-0.106581286,-0.023886878,0.20358026,-0.04642629,-0.005394881,0.0046099336,-0.2929191,0.19133896,0.062469896,-0.17898053,-0.03814611,0.26832986,0.108674526,0.09333295,0.25322926,0.19334441,-0.28155392,-0.02883244,-0.019847503,-0.1659675,-0.2149432,-0.086584546,0.073415995,0.06416125,0.09367574,0.10261673,-0.21591264,0.36919352,0.053491615,-0.20943524,-0.01526132,0.06872094,0.103118464,0.1469639,0.020168185,0.17053427,0.060539044,0.25908738,0.0020201309,0.18816331,0.016421638,-0.07313681,0.041977722,-0.27559835,-0.24461561,-0.006555871,0.22162753,-0.015382165,0.09743038,0.050525855,0.12710078,0.15691555,-0.032210775,-0.11398791,0.15932396,0.06990993,-0.28572607,0.04492975,0.08440821,-0.25029323,-0.0269795,-0.14341559,-0.060715254,0.3163978,0.03947304,-0.030306034,-0.024047919,-0.0635293,-0.10430556,0.08897214,0.16852286,0.18868878,0.09427943,-0.21665612,-0.25959188,-0.082812965,-0.33594424,0.14792693,-0.02587621,0.036584914,0.045246758,0.025926303,-0.092914954,-0.029195385,-0.19417258,0.11810429,0.3509225,0.087430365,0.17955436,0.2706327,0.034434818,-0.01770434,0.072105095,0.117386624,0.007896246,-0.077790216,-0.13708296,0.2555941,-0.15525165,0.075745076,0.18437347,0.32138342,-0.0889201,0.12402786,0.0542571,0.14086637,0.13548476,-0.21774957,0.21876484,-0.21537776,-0.022205802,-0.19919513,-0.1809344,-0.1262977,0.104598425,0.13215727,0.031398557,0.04882794,-0.06160039,0.19325534,-0.17612997,0.23957404,-0.0571556,-0.020514045,0.051905505,-0.16062295,0.035330825,-0.0077771144,-0.20447032,0.056281686,0.06408736,0.13313054,-0.0203229,0.21232824,-0.045934424,-0.17075862,0.077597246,-0.15528843,-0.135295,0.3295784,0.23155136,-0.0378581,-0.07703101,0.055908155,0.15795738,-0.026125347,-0.12187775,-0.09209467,0.028907381,-0.0305558,-0.145741,-0.22170639,0.03604514,0.021245189,-0.06989112,-0.13898554,-0.020747103,0.089408636,0.25298938,0.026413092,-0.020749368,0.047761112,-0.010283318,-0.06568658,-0.07353394,-0.101083115,0.05542412,0.077294245,0.20459133,0.17549467,-0.0771694,-0.2987176,0.061663724,-0.17189462,-0.002074825,-0.01654564,-0.07492913,-0.33206326,-0.43994957,0.055475876,0.108719714,-0.24766487,0.04748472,0.070012204,-0.16831572,-0.25735965,0.10877966,0.0014135973,-0.22196573,-0.12813103,-0.10948989,-0.014470939,0.091016024,-0.13008054,0.08299202,-0.06675212,0.20423536,0.10277902,-0.14553723,0.067317985,-0.095477074,-0.17524385,-0.006791216,-0.2819616,0.07818436,-0.22848466,0.10615696,0.13679998,-0.40732276,-0.123801574,0.1811659,0.26332217,-0.24912457,-0.18696888,-0.20294398,-0.11374459,0.048745207,-0.10042479,0.022207579,-0.06300685,-0.10144909,0.26458704,-0.14119041,-0.07355888,-0.092163235,0.11065839,0.018360911,0.24767973,0.09226196,-0.077291146,0.03181101,-0.036739595,-0.043468542,0.21032737,0.15603428,-0.029564511,-0.15033667,-0.018827662,-0.0717061,0.15400651,-0.061004706,0.103517085,-0.035285026,0.053989187,0.011602309,0.15563476,0.053232815,0.17240894,0.12246656,-0.05717084,-0.050608158,-0.02285342,-0.06877041,0.24613829,-0.14782678,0.007341305,-0.17786203,0.04355149,-0.08523001,0.069141924,0.22771367,-0.112826295,0.1130452,-0.15732962,0.20266199,0.06829168,-0.02575332,0.01770504,0.07020309,-0.13345203,-0.009079387,-0.14926729,0.012374097,-0.050731733,0.043612458,0.14214042,0.05380868,-0.013678896,0.07306175,0.20853469,-0.009418998,0.03813897,-0.042147182,0.1139707,0.20907912,-0.17634782,0.20046309,0.44622153,0.19552162,-0.13603288,0.15696664,-0.10750711,0.099912316,-0.011089938,0.22431648,0.08894017,-0.1197945,0.055533003,-0.021170171,-0.0219231,-0.044255648,0.019860625,0.072822735,-0.062513225,0.16877139,-0.29161638,-0.31026292,0.02160963,-0.078004435,-0.07217479,0.040622737,0.014902422,-0.10798289,-0.2351566,-0.11920676,0.022979092,0.16022861,-0.12807181,-0.19159424,0.015330726,-0.032530583,0.22292969,-0.11117777,0.15772611,0.12208654,0.08019656,-0.06783418,-0.0875976,0.14148107,-0.23316753,0.109773844
-0.15683153,0.41831592,0.02133802,-0.005595971,-0.038953323,-0.2372928,-0.34048992,0.2586437,-0.26319873,0.19270344,0.020319067,-0.17139146,0.14641806,-0.05828038,-0.026067754,-0.13093328,-0.1444238,-0.0993218,0.20937642,0.08551668,0.18881634,-0.2616432,-0.006197558,-0.4103238,0.15013613,-0.06026515,0.26552385,0.28619945,0.15197295,-0.14088349,0.09170692,0.03640484,-0.14342248,0.09123807,0.09937063,0.19085836,-0.08791613,-0.17534368,-0.070903026,0.11287088,-0.09520209,-0.27555954,0.2117427,-0.016863832,-0.13287914,0.27385366,0.23454314,-0.24502054,-0.28263992,-0.38843963,0.16380045,-0.30548793,0.05712735,-0.19608505,0.31953585,0.059283003,-0.14167303,-0.12170079,-0.15228578,-0.6538154,0.15614626,-0.052559603,-0.020149842,0.09045779,0.112641826,0.18964782,-0.033506967,0.12317681,0.19084667,-0.1255975,-0.039831474,-0.036485575,-0.08936227,-0.17999253,-0.13127057,0.34976774,0.037642423,0.25683683,0.1655183,-0.077923164,0.14266121,0.04692767,-0.148117,0.014827712,0.108978234,-0.009525863,0.21338148,0.092393115,0.1290941,0.09024729,0.13007803,0.19877586,0.093530975,0.08613374,0.002931403,-0.03170768,-0.14512178,-0.08605056,-0.04256224,0.019073868,0.20888472,0.28509817,0.021694832,-0.10135614,0.019235387,0.15464921,0.0485689,0.03659876,0.121014744,-0.20627834,-0.048865315,-0.12428407,-0.17985822,-0.1024863,-0.15694523,0.08547513,0.020105926,0.08200222,0.015097394,0.12065683,0.055659115,-0.15335032,0.12197955,-0.0004776381,0.072429866,0.15460005,0.06743892,-0.20974086,-0.15956691,-0.0833039,0.0920839,-0.107826054,-0.07161142,0.10392235,0.03248672,-0.0694169,-0.05356718,-0.03455183,-0.048903428,0.4930117,0.13165131,0.21029878,0.052942302,-0.074759394,0.05584453,0.03246545,0.021124525,0.20681556,0.07200653,-0.20033327,0.42453098,-0.09655973,0.056597084,0.016748361,0.20513794,-0.23663542,-0.2599259,-0.01598402,0.18633616,0.053810935,-0.27592856,0.085173056,-0.52712595,-0.18572548,-0.30933988,-0.040273383,-0.25515032,0.1884556,0.19397049,-0.1341498,0.10155202,0.014487779,0.22816563,0.017174982,0.13064538,0.008651802,-0.0510429,0.001391435,-0.034608558,-0.05355806,-0.14322293,-0.120822795,0.30473447,-0.11879282,0.24580425,-0.074577205,0.14875373,-0.037346072,-0.13005435,0.2251522,-0.22436142,-0.21360496,0.28421527,0.32680982,0.043457486,-0.1504124,-0.068556696,-0.0023608343,0.10393828,-0.36029732,-0.20041233,-0.046529472,-0.07292228,0.28102165,-0.11501247,-0.33228648,0.09282695,-0.081430614,-0.32062373,-0.08664171,0.02530003,-0.038203813,0.090873584,0.029564194,0.16078824,0.16463876,0.049250834,0.1226584,-0.07769814,-0.16409752,0.28712577,-0.113622785,0.063097455,-0.1428055,-0.12835015,-0.06007164,-0.3239904,-0.033284314,0.1910954,-0.044613473,-0.11111961,-0.3386139,0.18418252,0.17428696,-0.13622598,0.028693117,0.14074352,-0.11150654,-0.11199723,-0.09437846,0.045430087,-0.14564423,-0.031798396,0.1175579,-0.018807052,0.05247651,-0.33301404,0.11603457,-0.16969188,0.26547968,0.06279042,-0.10876379,-0.06718874,-0.18724264,-0.42098367,-0.014040626,0.0007356703,0.18440732,-0.26110196,-0.04022528,-0.04634466,-0.13683113,-0.041978918,0.043712843,0.069900155,-0.27353257,-0.19279984,-0.13211532,-0.16577718,-0.356014,-0.1313399,0.17068876,0.11928753,-0.09798714,0.13893592,0.041120805,-0.022762433,0.026016966,0.19716801,0.09080279,-0.008575652,0.3057467,0.10376436,-0.106343135,-0.024878165,-0.16228002,0.1822456,0.07604833,-0.07536177,0.0308289,-0.020671355,0.15219022,0.09216689,0.3093877,0.04702511,0.13448475,0.05198858,-0.14405644,0.05583084,-0.14186832,0.16023757,0.18045324,0.08140051,0.12199806,-0.30168658,-0.03670597,0.063082546,-0.09587694,0.039845064,-0.22967689,0.055483356,-0.4237086,-0.036331445,0.07921048,-0.14352886,0.24252339,-0.16124786,0.35812256,0.18583275,-0.13965365,0.08745333,0.12382445,0.06441531,0.07233845,0.16554022,-0.22603607,0.10518987,-0.078652896,-0.034166,-0.1587451,0.15712328,0.112760976,0.4727302,0.05899532,0.0782543,0.2353442,0.32274586,0.20181197,-0.13655363,0.13414052,0.46204263,0.12569627,-0.21571791,-0.030297086,-0.010555405,0.23151797,0.28438494,-0.079872265,0.02655558,-0.23078263,0.26544377,-0.105068706,-0.011732545,-0.026734682,0.13882923,-0.09698549,-0.16774735,0.13414255,-0.22881265,-0.122781396,-0.120827086,0.09827064,-0.025723256,0.12924854,-0.028993892,0.012931995,-0.34038007,-0.17005317,-0.0075685,0.122372,-0.061706223,-0.11136184,-0.05644223,-0.046867516,0.20759818,0.140472,-0.03363195,0.26870674,-0.25700343,-0.009429544,0.073745795,-0.004260421,-0.13433522,-0.052903183
