0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
0.25604585,0.1426699,0.120522544,-0.11639443,0.19809039,0.10987777,-0.19532953,0.13512805,-0.08072673,0.1584427,0.22815248,-0.09002162,0.099500805,0.4109339,0.06870599,-0.18531038,-0.1800983,-0.15791698,0.07509353,0.11659363,-0.07344474,-6.744731e-05,0.043317012,-0.34445918,0.3099034,-0.005978033,-0.029789502,0.17861685,0.16919991,-0.006971146,0.05823525,0.073215425,0.1689291,-0.007491844,0.17253482,0.21211024,-0.039687194,0.026284035,-0.107398376,0.14268318,-0.17134176,-0.04690305,0.142077,0.04579875,-0.17620215,0.17894974,0.05515919,0.09549934,-0.015754178,0.19166179,-0.28278837,-0.17954148,-0.06215156,0.12633958,0.062017724,0.085225515,-0.10723099,0.12512755,0.08465215,-0.17920068,-0.024278298,0.069389135,-0.27731514,-0.13308987,-0.24267043,-0.026010275,-0.063375756,-0.14147694,-0.035491336,-0.20199826,0.14472288,-0.0511745,-0.087635815,0.03779041,-0.22981524,-0.025521066,0.018036848,0.22434075,0.0017939053,-0.10019614,-0.11074027,0.012766853,-0.10511763,-0.058691524,-0.17321157,-0.26433617,0.1310714,0.25784338,-0.029312452,0.075142995,0.24448249,0.1087835,0.25005686,0.023269754,0.06207624,0.105506346,0.03224602,0.056751266,-0.18226105,0.077574864,0.1172402,0.004575042,-0.12509385,0.1680988,-0.051211916,0.17133142,0.13610588,-0.105308376,0.0536463,-0.053276192,-0.16534603,-0.06576955,-0.1803016,-0.09943813,-0.14953747,0.07288183,0.0001531532,0.051267203,-0.102984905,0.029360492,0.18682273,-0.121089,-0.06516362,0.02596241,0.20727527,0.010085328,0.20827168,0.17178059,0.037429042,-0.13580893,0.07256533,0.3036005,-0.08936884,0.15679352,-0.028385216,-0.0039684214,0.12438081,-0.1589705,-0.023822922,-0.17207682,-0.22177276,-0.25428817,0.045703072,0.06358631,0.2120622,-0.0019811243,0.029712193,0.1465181,0.013879953,-0.09896825,-0.084649816,-0.0967447,0.051218305,-0.16208255,-0.03468865,-0.24406323,0.12127438,0.0069440957,-0.07460091,-0.047387116,-0.089886144,0.03130333,-0.025900915,-0.021121256,-0.026663935,-0.138975,-0.09334539,0.11772911,0.05754412,-0.0410225,-0.06549611,0.068986915,0.29126635,0.04671776,0.19727515,0.022918476,0.10468426,0.0232379,0.052450024,-0.10441905,-0.2717341,-0.12904114,-0.207478,0.26702195,0.006072451,0.0438219,-0.023678299,-0.010578072,0.1123977,-0.10501121,0.30617666,-0.16250119,0.1804592,-0.031257346,0.07194185,0.07352425,0.020226236,0.22274882,0.023824655,-0.12535277,-0.114443794,0.16210046,-0.0036811186,0.033023704,0.1703448,-0.2362844,0.12636714,-0.10119946,-0.1363051,0.11504722,-0.084834225,0.174205,0.27039322,-0.108540304,0.10342791,0.2588374,-0.050339274,0.13898578,-0.056244344,0.12267907,0.07191607,-0.13452028,0.13370931,-0.27318573,-0.2201845,0.022165813,-0.47533748,-0.14033067,-0.226769,-0.077788934,-0.04595703,0.15476719,0.010469439,-0.048563305,-0.16813749,-0.2124957,0.21103878,-0.0053806016,-0.23722306,0.23779315,0.12575582,0.17637296,-0.03453512,0.09237035,-0.026844496,-0.043085463,-0.07898851,0.36085236,0.025260285,0.40431297,-0.07270909,0.16439319,-0.070935786,-0.07401025,-0.21157949,-0.20465718,0.02123509,0.16371025,-0.1487749,0.15375595,0.007044321,-0.13650721,-0.14824411,0.38575444,0.09919134,-0.2001982,-0.25653023,-0.11675547,-0.0396912,-0.14489591,-0.086670704,0.05589685,0.104363546,-0.015240104,0.25658923,0.22157499,-0.022218421,-0.060985535,-0.026637154,-0.097838745,-0.07092126,-0.17407134,0.14016786,-0.16373006,-0.06250924,0.030441303,-0.12632781,0.096576706,-0.1386545,0.033593286,-0.11472547,-0.041364506,-0.08163591,0.24884287,-0.018719997,-0.19955249,-0.16065241,-0.25514868,0.17156684,0.05582969,0.26223445,0.236202,0.055581674,-0.35092542,-0.13226503,0.16332555,-0.13339481,-0.04459274,0.005725889,-0.25830573,0.37870258,-0.32530928,0.102136984,-0.13150245,-0.078500345,0.30511114,0.017617114,-0.08199172,0.11665226,-0.35644013,0.016591474,-0.05022531,-0.17871562,0.05729215,0.34640783,-0.030541627,0.036804605,-0.122247964,0.14346778,0.208251,-0.028659152,0.21832451,0.030114966,-0.032073773,0.087256834,-0.118489765,0.028159328,-0.028695323,-0.12672368,-0.1426031,0.22484165,-0.036011297,-0.020767633,0.032509167,-0.10957542,0.16184396,0.02133525,-0.014122535,-0.0957136,-0.012416013,0.10538748,-0.13086727,-0.13344003,-0.029668588,-0.1349954,-0.12818873,-0.11746652,0.13894358,-0.18191986,0.019536547,-0.0633754,-0.045382738,-0.04929263,0.07546448,-0.014740907,0.06367643,-0.058843993,0.027909033,-0.15564433,-0.07034817,-0.0871294,-0.03022667,0.08635655,0.021871202,0.07219301,0.10629971,-0.04711884,0.16590221,0.028286442,0.1682574,-0.33626032,0.19627252,-0.014985914,-0.0421822
0.08063417,0.08014675,0.004954574,-0.045728613,0.106249794,0.048985828,-0.22340348,-0.058247488,-0.31058484,0.21374457,0.02705937,-0.036905523,0.0777767,0.18650094,0.32682168,-0.217229,0.11050025,-0.20922585,-0.0033261944,0.42222476,-0.017277852,-0.15095542,-0.013032557,-0.25224915,0.36447784,-0.072077736,0.048297066,0.16355538,0.1730959,-0.31417522,0.23339202,-0.062520705,0.12080561,0.0932785,0.23094937,0.23058946,0.026994107,-0.08286995,0.13867049,0.029110355,-0.339285,-0.13641752,-0.053286098,0.014260768,0.023965936,-0.11430414,0.022172354,0.08208732,-0.24229223,0.22392084,-0.16858663,-0.2834572,-0.013909659,-0.14585897,0.013342797,0.060285922,-0.02519495,0.22288992,0.16819513,-0.38308674,0.0113919405,0.2529964,-0.19429421,-0.054311518,-0.21640572,-0.02142469,0.08124272,-0.0011107087,-0.19488241,-0.052595858,0.27899715,-0.110298835,0.08227933,-0.22667955,-0.25698698,-0.09113331,0.10722074,0.36244673,0.04509451,0.011029189,0.062234722,0.06809024,-0.17943473,-0.039600313,0.11709288,0.14406745,0.24910563,0.17087792,0.034156557,-0.24670465,0.2968506,0.27806,0.2833129,0.09670486,0.21351166,0.03856919,0.14091726,-0.0018974775,-0.1611594,0.149273,-0.09192276,-0.070602514,-0.2504659,-0.10869378,0.11760156,0.05859857,0.12475937,-0.20879354,0.039378714,0.07679327,0.0047818054,-0.07476424,-0.059665103,-0.15484111,-0.0111051155,0.14190547,-0.17651735,0.008340428,-0.15329604,-0.06109288,-0.015877245,-0.13086623,-0.055030454,-0.18326645,0.047864113,0.11450417,0.0057236357,0.09198953,-0.1954831,-0.27592707,-0.023805605,0.3715199,-0.28748348,0.13331708,-0.056859486,-0.16618599,0.01744154,-0.2654717,-0.091887325,-0.00030463826,-0.04447714,0.16752544,0.2817149,0.06652368,-0.032023452,-0.03500098,0.20071171,0.05359237,-0.12902263,-0.06488257,-0.06739618,-0.26615182,0.22851476,-0.07810987,0.11928882,0.011043929,-0.020712048,0.078195415,0.0063948943,-0.01190655,-0.24103564,0.40517274,-0.26842657,-0.18952686,-0.055938482,-0.09664248,-0.10095802,0.03756668,-0.0018765667,-0.0006989501,-0.1299632,0.107424535,0.15963188,-0.143912,0.3457626,-0.20166674,0.027440535,-0.29055268,-0.013260215,-0.013386126,0.011390525,-0.16948383,-0.0501689,-0.10658549,-0.052093767,0.007500179,0.052110944,-0.0092452755,-0.057973497,-0.044435244,0.18813692,0.16438845,-0.05008868,0.21785927,-0.14555988,-0.014684853,-0.11062697,0.051467143,0.122712344,-0.040986873,-0.4081733,0.0789026,-0.3814415,-0.014439249,-0.0032719402,-0.08185515,0.18538824,-0.12947129,0.020562746,-0.092329755,0.07199492,0.05726097,0.12917218,-0.21574648,0.1730731,-0.021838153,0.26947695,0.058414556,-0.24864046,-0.081303656,0.03865709,-0.022121228,0.11691374,-0.12886405,-0.20646074,0.015314153,-0.18998633,0.1959842,-0.06962805,0.03084256,-0.121679,-0.3417862,0.0743456,-0.052598998,-0.34088334,-0.096023925,0.5585538,-0.04106643,-0.21966334,-0.040620405,0.13884802,-0.19365436,-0.15003341,0.0137781035,0.09149175,0.18659058,-0.07953299,0.2958065,-0.14517966,0.31748945,-0.1658408,-0.17668805,0.24432708,0.024712507,-0.31770554,-0.24022123,-0.316633,0.13179831,0.03515766,0.42308316,0.23126182,-0.28410625,-0.18012632,0.20871821,0.0024714805,-0.28858358,0.08809618,-0.08769673,-0.134398,-0.055826526,-0.093837984,0.1130051,0.09977668,-0.20084721,0.1527345,0.34069058,-0.01168808,0.1133938,0.057284668,0.10695738,0.0007479949,0.03287334,0.09673125,0.1664739,-0.0018860471,0.06468053,0.13256316,0.003830952,-0.061161075,-0.07287223,-0.19438975,-0.13213992,0.13587376,-0.18010938,0.101193376,-0.3667474,-0.21198884,0.02790936,0.032223858,-0.0860285,0.27548692,0.28128713,0.23052701,0.15576954,0.15699631,0.16799515,-0.018672302,-0.15857749,0.1585082,-0.13380557,0.3794596,-0.35854,-0.21491536,0.087107755,-0.12281043,0.27214673,0.21151255,0.16086353,0.123671174,-0.25718102,0.24853124,-0.14027344,-0.21388687,-0.13176581,-0.020463439,-0.2708598,-0.16277549,0.049054686,0.19679646,0.13173954,0.25554553,0.076087676,-0.019889204,-0.031348944,-0.11525331,0.073125996,-0.011225276,0.14718337,-0.22407848,-0.19075422,0.35079935,0.013298904,-0.14517407,0.06685997,0.0835967,0.045969483,-0.09399045,0.015255982,-0.11478849,0.26339963,-0.32251373,-0.20956501,-0.26196772,-0.31219527,0.02418754,0.4171965,-0.088375665,0.21346612,-0.06924026,0.040578462,0.085083276,-0.067677066,-0.1023594,-0.0004755058,0.039161507,0.086789235,-0.033635054,0.07891065,0.30853868,-0.06256563,-0.049273394,-0.0761859,0.059577256,0.03502676,0.17327839,0.17227045,-0.080688916,0.4891252,-0.055150334,0.13468583,-0.16819252,-0.09363152,0.05787718,0.16510564
-0.15442455,0.20903006,0.075853124,0.15821677,0.07567564,-0.10726882,-0.035016403,-0.035814233,-0.093258254,-0.039497413,0.1679647,-0.062499933,0.059249714,-0.053138517,-0.031748004,-0.30338994,0.07589136,0.12194932,0.081349455,-0.11519815,0.21070787,0.025512593,-0.0038343193,-0.0497223,0.017559875,0.26037222,0.06946769,0.08579839,-0.00956936,-0.12919666,0.030241817,0.008547312,-0.039850045,0.19147158,0.03371299,-0.0063492637,0.09165673,-0.2549781,-0.14430724,-0.021685205,-0.124003544,-0.27945077,0.015616292,-0.09693805,0.008649028,0.17732292,0.1414488,-0.21261932,-0.18340388,-0.21440372,0.11380329,-0.0032226855,-0.025929783,-0.03610799,0.06562987,0.20862776,0.107248574,0.16794257,-0.17699331,-0.12581186,-0.06949014,-0.0007025255,-0.17872491,-0.07117993,-0.008620842,-0.08637731,0.09276526,0.062551886,-0.15358245,-0.17856494,-0.049255967,-0.0035618227,-0.19306983,-0.14449498,-0.0033192593,-0.033452287,-0.033915915,0.15085456,0.13524908,-0.346903,0.20190221,-0.1833653,-0.3186158,0.06336949,0.029794972,-0.116164826,0.27007478,0.092331916,0.17121848,-0.018250808,0.16737881,0.011967912,0.08037664,-0.023953434,0.19572958,-0.05492663,-0.07327354,0.16192691,-0.031181501,0.26237056,0.058704853,0.049503908,-0.18641748,-0.017487098,-0.008326795,0.27740502,0.09599121,0.049492612,-0.14730135,-0.07223113,-0.14250301,-0.016111914,-0.07276389,-0.18524444,0.040061854,-0.08029088,-0.057415836,-0.032992806,0.3019824,0.20292959,0.18057749,-0.006230752,0.029910963,0.08552541,0.23680285,-0.18033276,0.39293414,0.036447592,-0.2506951,-0.20068413,-0.112458184,-0.12956351,-0.27686298,0.17932004,-0.2875417,0.17051779,0.044879317,-0.05811095,0.041441843,0.13082664,-0.27828592,-0.07389699,0.18914574,-0.025307536,0.055502668,0.12768865,0.25787395,-0.14254993,-0.018350769,-0.1738461,0.06866226,-0.039437126,0.2887685,-0.07680052,0.08527708,-0.15956397,0.13191801,-0.11555983,0.120489895,0.102621876,-0.19460808,0.17962366,-0.18904787,0.042830206,-0.092890546,0.25293985,-0.24082229,0.031318717,0.04807444,0.20120315,-0.11521065,-0.17042188,0.29222667,0.01906095,-0.078313984,-0.20958021,-0.2643417,0.14170016,-0.19790654,-0.029826827,-0.037301417,-0.11429533,-0.03545489,0.11467365,0.17415577,0.1538508,-0.13786373,-0.031913213,-0.038599897,0.26800573,0.12914611,-0.19632176,0.19364604,0.28800696,-0.04322651,0.09215847,-0.16986524,0.37545115,0.0072963885,-0.17999199,-0.11018048,0.056629337,0.045126334,-0.071916886,0.12041725,-0.1398355,0.010749849,-0.2794897,-0.24091852,-0.029093906,0.12297134,-0.038025044,0.18253955,-0.097745575,-0.03126765,0.26237974,-0.24425462,0.16167182,-0.13263357,0.1266727,0.14217503,-0.0859566,0.10108681,-0.21690905,-0.019727666,0.09626299,-0.47029242,0.28152263,-0.07928539,-0.014457342,-0.25395012,-0.033102855,0.12659115,0.15959924,-0.1676293,-0.09219686,0.21229234,-0.054961525,0.1410922,-0.06452391,0.09019923,-0.0842058,-0.095793515,0.22002636,-0.055479467,0.026073102,-0.023288418,0.33994973,-0.058179166,0.2891848,-0.33668613,0.25375867,-0.14982307,-0.046947427,-0.08764482,-0.2703432,0.026391469,0.138154,-0.20359029,0.031735733,-0.00938479,0.013914648,-0.24644372,0.17668502,0.022407178,0.010195129,-0.2680723,-0.055665243,0.1085002,0.0507054,-0.34183627,-0.2218264,-0.08494297,-0.040729493,0.444723,0.07415199,-0.050113574,-0.1592854,-0.04920662,0.027141608,0.07447367,0.14920294,-0.19289847,0.13265193,0.17464879,-0.07292345,0.06267633,0.22305831,-0.011408966,-0.32370222,-0.12468349,0.058467135,0.28793895,0.07257674,0.101893455,0.13062036,-0.20624876,-0.0675934,-0.016382143,-0.16913614,0.13963863,0.20282252,-0.08368123,-0.15468918,-0.18100184,0.019689834,0.19320846,0.03933596,-0.05558666,-0.29130155,-0.104004756,-0.30216798,0.20308675,0.022348383,-0.13480598,0.19291079,-0.21888,0.3496094,-0.011805944,-0.25133866,-0.06178432,-0.06091702,0.05395149,0.031576492,0.24946433,-0.3193413,0.099662855,-0.08272228,-0.19267203,-0.040477205,0.22338492,0.07329547,0.061779495,0.014881339,0.093127385,0.23998365,0.07965656,0.09972174,-0.121020585,0.07026493,0.42525163,0.1226839,-0.10268921,-0.012082426,0.05866027,0.06534344,0.024246048,0.059017915,0.023758098,-0.24410045,0.07632923,0.056912683,-0.01819308,0.07611139,0.008766558,-0.06236788,-0.048977017,0.3755048,-0.08862129,0.16939409,0.13513045,-0.12441557,-0.13816166,-0.008584874,0.049347207,-0.053804237,-0.25741255,-0.11819115,0.004577278,0.01721694,-0.16442126,-0.09060493,0.09056924,0.06621937,0.13623315,-0.10248465,0.07031237,0.031614885,-0.20028532,0.061909247,-0.12997247,0.09216336,0.10576936,0.1587322
0.2647954,0.10637539,0.2632491,-0.015633846,0.31618017,-0.050463416,-0.28690833,-0.062485203,-0.08011869,0.24833381,0.15821074,-0.28777522,0.077864766,0.3287946,0.07860498,-0.040322043,-0.1584856,-0.32838404,0.028806891,0.021875035,0.028005444,0.08449058,0.065721415,0.049255405,0.07772265,-0.14871375,-0.05530405,0.05414241,0.23019478,-0.008727733,0.05607319,0.06021399,-0.050382495,0.16724728,0.15375528,0.29312432,-0.22531526,-0.20685878,-0.021013,0.13583389,-0.017120807,-0.18187095,0.2187471,0.029893182,0.10201415,-0.009534642,0.09137348,0.04656837,-0.25433242,-0.21968728,0.14623055,-0.3161611,-0.10784714,-0.31496382,0.14108108,0.13609374,-0.10769366,0.04072498,-0.0071827574,-0.15139985,0.17307052,-0.01827314,-0.13294718,-0.06403127,-0.20462191,0.026306774,0.11307286,-0.00065578613,-0.035336733,-0.16432494,0.21353415,-0.1797934,-0.08661963,-0.114993304,-0.038017944,0.15365809,0.08119607,0.031063974,0.06036743,0.004080789,0.05067624,0.05519405,0.009386089,-0.036175188,0.07311246,-0.09084876,0.15734918,-0.08513869,0.11052874,0.013327846,0.29605156,0.036913425,0.039381705,-0.010079959,-0.09552853,0.11954695,0.075565755,-0.18360822,-0.0072528296,0.27719262,0.13454403,0.11774051,-0.10340881,0.11744055,-0.08558491,0.09822205,-0.21077503,0.018694729,0.09747559,0.018323751,-0.07820472,-0.019300701,-0.29439768,-0.14945185,-0.3054284,0.15569896,0.065814674,0.047804177,-0.12944439,-0.008450192,-0.01849858,-0.31453365,0.17738289,-0.10576162,0.14009446,0.13632484,-0.053513844,-0.027044542,0.11776437,-0.15522626,0.05465109,0.036637757,-0.040126372,0.09966951,-0.056602165,-0.17829588,0.0830904,-0.16273749,-0.011387249,0.07164499,0.0870486,-0.053269576,-0.024201708,-0.13157476,0.24929589,-0.020812858,-0.11234283,0.26740897,-0.10840955,-0.14118943,-0.041080996,-0.11480898,-0.026135754,0.08637436,0.09486599,-0.09642053,0.23226444,-0.07306668,0.16797763,0.03986249,-0.08904353,0.055215295,-0.25423598,-0.071685866,-0.07781561,-0.14190423,-0.12311775,0.13805318,0.03130664,-0.008680342,-0.13483402,0.03899849,0.326162,0.010101794,0.14711624,0.123530895,0.08581613,0.0076116594,-0.113977015,-0.18749729,-0.14886534,-0.230045,0.11731595,0.057721376,0.05331827,0.101897046,0.13392201,-0.090451404,0.025956154,-0.049178883,-0.06261614,-0.14665261,0.34179407,0.040479064,-0.109050855,0.104723975,-0.074208446,0.034356136,0.149399,0.07570924,-0.114744365,0.10916613,0.09033477,0.10194707,0.0035827092,-0.030920867,0.064451694,0.109645694,-0.16595215,0.28299567,-0.163343,0.29386276,-0.06589836,-0.09067185,-0.09023018,0.24316336,0.2659027,0.017924147,-0.4007911,-0.0708453,0.29635948,-0.17466098,-0.072170235,-0.13595466,-0.13284144,0.057058703,-0.38745955,0.082727164,0.19056249,-0.08348875,-0.043702353,0.13791007,-0.0070810355,0.16411504,0.08032952,0.04772147,0.23563479,-0.23192592,0.015997976,0.1757035,0.0148401875,0.16130061,-0.13863228,0.29925358,0.036044575,-0.0001327917,-0.29653046,0.19853501,-0.36064348,0.28361335,0.075635344,0.03339666,-0.06674882,-0.22621088,0.03637101,-0.015520962,-0.2586292,0.07876172,-0.040981926,0.23363447,-0.110930786,-0.2958579,-0.11977064,0.28867847,0.15053195,-0.15921414,-0.16908489,-0.03149347,-0.23915224,-0.2786554,-0.18641286,0.16224572,-0.04545896,-0.2402543,0.08675569,0.10384183,0.14877906,-0.04392714,0.19559866,0.106768355,-0.012991991,0.21409133,0.14651549,0.007079934,-0.14118363,-0.09136505,-0.09967001,0.13409463,-0.14531839,0.016833961,-0.06699373,0.27071908,0.030977918,0.14460403,-0.141983,0.16779727,-0.09499144,-0.16490814,0.010856821,0.18535064,0.074328005,0.14523917,0.12538935,-0.2718601,0.05614838,-0.11864549,0.11380868,-0.21528298,0.14072336,-0.23533839,0.1766092,-0.22877094,0.06775743,0.078939006,-0.13548869,0.13011874,-0.037697904,0.0454581,0.17773335,-0.21651074,-0.041718252,0.121311426,-0.22055754,0.31032425,0.16810916,-0.006394148,0.21711165,-0.116394505,0.17208576,0.13636506,-0.0801348,0.004314718,-0.022442322,-0.16123423,0.26131615,-0.11389031,-0.003637855,0.08320793,0.042437907,-0.16006352,0.03922788,-0.037931044,0.032645892,-0.19097677,-0.021879807,0.004510941,-0.07638801,0.05051845,-0.045712627,-0.06332306,0.08019956,-0.08480825,-0.18634047,-0.18253125,-0.15332144,0.10059707,-0.49742347,-0.18511866,-0.17620493,-0.010130379,-0.03731668,0.079509676,-0.07954107,0.08786409,0.01987131,-0.027929042,-0.102660485,0.17484882,0.0062232027,0.122935854,-0.29967156,-0.11042857,0.09222864,-0.104374945,0.115587555,0.24791464,0.0865636,-0.05017006,0.06948481,0.20140839,-0.19017209,-0.066634625,-0.21658726,-0.037076555
0.25680923,0.043314844,0.12161005,-0.078139365,0.13124645,0.0116474265,-0.07989607,-0.048098806,-0.14047801,0.19461036,0.070158206,-0.15572524,0.057303764,0.08774982,0.08969828,-0.14771521,-0.10643085,-0.14415456,-0.07609778,0.11346586,-0.2013757,-0.16886929,-0.027664335,-0.14262494,0.12510818,-0.03320704,0.05445606,0.01875757,0.23961765,-0.105079964,0.0057530804,0.094427556,0.08084546,0.2128892,0.074658796,0.23722687,-0.026475664,0.027618341,0.019405926,-0.003650453,-0.07553467,-0.113907605,0.22849648,0.06405297,-0.00047070417,0.06418278,-0.050796635,-0.10584447,-0.16052493,-0.08454558,-0.065983236,-0.40119258,0.11799201,-0.033957787,0.09073008,0.14679712,-0.256526,0.15984344,0.11012245,-0.31423953,-0.010072798,-0.022584073,-0.19371209,-0.091578394,-0.18285792,0.05507224,-0.06396325,-0.16464666,0.102159426,-0.26140642,0.08772962,-0.008240528,-0.2817605,0.043081675,-0.15802921,0.03687144,0.038317464,0.22071946,0.045593604,-0.114109054,0.16396505,0.038418382,-0.17800206,0.051006395,0.12911445,-0.08969162,0.108824894,0.016538987,-0.07725982,-0.020707859,0.32745403,0.22426295,0.11527327,-0.09547266,0.06974289,0.06423043,0.0026987533,-0.1365776,-8.6897984e-05,0.27324945,0.12946464,-0.009766243,0.0012883581,0.097134426,-0.09879069,0.08058819,0.08444506,-0.13420641,0.080271885,0.05413345,-0.018013775,0.00507511,-0.33260447,-0.050126642,-0.11218489,0.06777202,-0.16735545,0.20600039,-0.1726642,0.02539993,-0.016537644,-0.196502,0.049620993,-0.005674039,0.042494956,0.095247224,0.21331836,-0.050891675,-0.19701423,-0.031030038,-0.14359325,0.06600522,0.0409084,-0.015458538,-0.06545636,-0.17192632,0.10232277,-0.10431529,-0.16863918,0.023958052,-0.040909383,0.07640682,0.21649659,0.05422556,0.26999515,0.046889856,-0.019385912,0.10546188,0.02783305,-0.045619115,0.019101452,-0.23733506,0.050701734,-0.062193733,0.008079936,0.017194476,0.26578355,-0.010552189,-0.02878776,0.12968525,-0.022210985,0.011962057,-0.18246382,-0.16824117,-0.21371438,-0.026412042,-0.005969817,0.0044477195,-0.1322012,-0.012419357,-0.35611328,-0.06667792,0.27917653,-0.07217476,0.11268906,-0.009519546,0.020156719,0.11123307,0.046344373,-0.30168465,-0.1607141,-0.18009454,0.061335064,0.1471357,0.098497674,0.019966954,0.119156025,0.16817196,-0.065821536,-0.028528027,-0.07201702,-0.045111082,0.25926223,0.0909556,0.057772305,-0.010738889,-0.01756924,-0.016655063,0.17675655,-0.024783533,-0.2856533,0.15836766,-0.22715203,0.09278731,-0.11040856,-0.008460174,0.089817636,0.13650896,-0.22087146,0.2589535,-0.04778929,0.22362183,0.08660036,0.06895686,0.008823163,0.114039235,-0.03554223,0.14096022,-0.10622282,0.13308655,0.11581983,0.020188726,0.0040006544,-0.22933558,-0.16300645,-0.031893454,-0.38305193,-0.09642811,-0.11459482,0.03528426,-0.09466067,-0.065869644,0.07330495,0.15341453,-0.12754837,-0.03109175,0.23393103,-0.08112884,-0.24244566,-0.21263872,0.19158036,0.13733861,-0.18313569,0.040278353,0.08900126,0.030459825,-0.1496472,0.13659447,-0.28655466,0.3799643,0.15266016,0.03070299,0.016581353,-0.1855681,-0.22893885,-0.25465444,-0.1744077,-0.08590427,0.03399462,0.2599642,-0.035363536,-0.13798445,-0.10697925,0.3435297,0.07047887,-0.1637418,-0.18556423,-0.003773274,-0.065681614,-0.14752004,0.052697323,0.04132633,-0.022545299,-0.1903022,0.1765933,0.19928,-0.023011306,0.07365915,0.2290087,0.12773591,0.11472088,0.0560194,0.15475765,-0.10896266,-0.15827705,0.0077933464,-0.18190143,0.26932102,-0.019933257,0.03320665,0.002556868,-0.08648089,0.09452233,0.07385091,-0.049653064,0.002862501,0.008318588,-0.1112671,0.044373356,-0.07895358,0.06597656,0.39718348,0.07017219,-0.071724944,-0.026425613,-0.120078355,0.07100492,-0.23759569,0.18117607,-0.17355683,0.21794397,-0.3701403,0.06933296,0.06457016,-0.06766148,0.20779993,-0.08262536,0.15541373,0.20995602,-0.2947418,-0.022934308,-0.01638753,-0.3772809,0.063198194,0.25254983,-0.07507831,0.019760119,-0.032886222,0.027087498,0.20613396,-0.019544747,0.07097192,-0.012515167,-0.085425764,0.17109907,0.03441174,0.10143239,0.06970212,-0.028275147,-0.14891937,0.22634986,-0.003229064,-0.04731676,0.02652781,-0.057850845,0.120270625,-0.022262214,0.18747628,-0.0914702,0.045195542,0.05796619,-0.15299505,-0.10180421,-0.15294816,-0.0033051753,0.23846,-0.15177014,0.16523069,-0.0844727,0.052462593,-0.13157097,0.09527251,-0.15266219,0.14546315,-0.005800766,0.023440912,-0.09179394,0.03157581,0.01817436,0.17910308,-0.2971457,-0.08105796,0.0992267,0.15578355,0.15541667,0.196152,-0.026647378,0.03714275,0.040535796,0.05412894,-0.21519168,0.1954169,-0.25875968,0.057073586
