0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
-0.07011697,0.14181355,0.11128123,-0.019641783,0.14776056,-0.15361488,-0.17532097,0.1787726,-0.12365728,-0.15847169,-0.13977224,0.042250067,-0.009331798,0.098077714,0.020368624,0.08011254,-0.18754889,0.09009342,0.067592576,0.07762527,0.24173813,0.18874142,0.03795673,-0.105856866,-0.023677178,0.020734267,0.25773394,0.2028288,0.18496433,-0.08259086,-0.02203599,0.146588,-0.31755596,-0.059156034,0.1804629,0.07580663,-0.07644393,-0.10092487,-0.13369814,-0.0356254,-0.06445652,-0.08885327,0.24633321,0.012897731,-0.12580429,0.290348,-0.15564531,-0.039186686,-0.08540516,-0.0471787,0.090921655,-0.335595,0.0021431632,-0.19106373,0.37627923,0.005345165,-0.09995492,-0.122231,0.060247693,-0.40383196,0.06427479,0.09347768,0.012618948,-0.07718085,-0.22038713,0.09634188,-0.2461281,0.17079923,0.06290329,-0.16391681,0.04628119,-0.025706679,0.0019117752,-0.11455085,-0.14678374,0.06546468,-0.07272111,0.06883942,-0.07341481,-0.009252117,0.032204248,-0.05208736,-0.031183008,0.00014746282,0.15701514,-0.08789219,0.2976822,0.24221009,0.04549051,0.124961056,0.24024674,0.04378156,-0.0345316,-0.07752605,0.2117791,0.12676209,-0.12701777,-0.15283455,-0.27487534,-0.04682292,0.13898958,0.043481037,0.085066244,0.14310232,-0.123889305,0.27883443,0.11809577,0.07573259,0.13455123,-0.18463886,0.06333493,-0.13719721,-0.20062506,-0.17866004,-0.1363133,-0.055452313,0.016693149,-0.17431204,-0.40754732,-0.0055939183,-0.079008505,-0.09408204,0.09856353,0.1615147,0.17615417,0.20699602,-0.19235742,-0.15673952,0.055733446,-0.3218147,0.02312438,-0.03540646,-0.054822683,-0.014437934,0.17290688,-0.24113062,0.042147063,-0.06267229,-0.19725548,0.15465164,-0.07906562,-0.10404244,0.09416441,-0.32767582,0.084701896,-0.015275127,-0.11601086,0.28159893,-0.084437326,-0.019826028,0.06457787,-0.14075537,0.06691326,-0.16992351,-0.000544386,-0.16449761,0.028393677,0.029618423,-0.08247001,0.017076856,-0.1714637,0.14999357,-0.27273563,-0.081738606,-0.14764279,0.047517322,-0.23744528,0.23845111,0.10767123,-0.06029503,-0.22080362,0.05808064,0.24593711,-0.15561123,0.0015989458,-0.004415673,0.14295112,-0.12505247,-0.016667832,-0.058542997,-0.16040176,0.025164446,0.24061878,0.06890671,0.20129064,-0.0071635637,0.09433581,0.022689663,-0.28855416,0.10794163,-0.16459288,-0.16364245,0.49369797,0.10816107,-0.06475483,-0.15307881,-0.029919434,-0.13743737,-0.12098319,-0.31725332,-0.12962732,0.22457474,0.10404138,0.067960836,0.036353823,-0.037917215,0.06950532,-0.022480678,-0.2607518,0.24321261,0.097837955,0.044240538,0.055043805,0.1073392,0.017560132,0.10021618,0.039941035,0.1270164,-0.056427274,-0.05615484,0.3635298,-0.024116717,0.061260425,-0.0014415565,-0.10350421,-0.08984497,-0.48370308,0.03931667,0.08232893,0.06227714,-0.11156508,-0.31136706,-0.06523986,0.04349833,-0.15445212,-0.17335096,0.092687994,-0.114923455,-0.044611532,-0.106063835,0.079315886,-0.07120659,-0.0053847427,0.1132697,0.28977996,0.11852436,0.041061383,0.037468422,-0.082713805,0.117095254,-0.02331594,-0.07786663,-0.057302188,-0.1422271,-0.18426213,-0.07907212,0.28527203,0.22632422,-0.22534448,-0.07430256,-0.023202058,-0.11198071,0.03353658,0.13067394,0.18061483,-0.35881066,-0.027235005,-0.3098212,-0.17134297,-0.18094707,-0.11611903,-0.09907859,0.16811088,-0.022514218,-0.032447122,0.09723073,-0.046946764,-0.039671,0.15696806,-0.17651924,0.20353536,0.07432424,0.2909286,0.22944593,0.11727433,-0.06258099,0.10380999,0.014041596,-0.075840175,0.18784133,-0.0060351267,0.17053923,0.13744444,-0.00982892,-0.09460885,0.24932988,0.14167932,0.25575972,0.26778477,-0.038600642,0.25248662,0.19554892,0.26028746,-0.25160012,-0.25643778,-0.08687349,-0.04952313,-0.1625307,-0.05524128,-0.37560427,0.12555005,-0.2999091,-0.12500252,0.026745766,0.20922787,0.15464133,0.00021727663,0.23450068,0.080013216,-0.05937811,-0.080677,0.1331546,-0.09014951,-0.016346488,0.16096729,-0.27946776,0.23807228,0.08747856,0.1593293,-0.23219365,0.22252867,-0.0026853103,0.2676953,0.1248507,0.12961276,-0.011739395,-0.03273788,0.16605961,-0.07875307,-0.020001443,0.3172975,0.021792054,-0.26849097,0.061161444,-0.08610606,0.24533331,0.22379315,0.08607274,-0.06308572,-0.1155587,0.22939137,0.016629789,-0.15843281,0.06837237,-0.10630419,0.022308711,-0.15631354,-0.009706296,-0.41043144,0.120494455,-0.13367727,0.19093555,-0.07873869,-0.025601622,0.16206391,0.15545985,-0.23106565,-0.07960534,0.028725471,0.14226058,-0.025085991,0.1694159,0.16027774,0.04004892,0.2355778,0.25925446,-0.05728983,-0.035203755,-0.17879233,-0.032353476,-0.3439756,0.066318594,-0.041368388,0.07912253
-0.068150416,0.26813725,0.11087695,0.026212476,0.04893568,-0.2683153,-0.15132344,0.18567298,-0.10054844,-0.028192203,-0.17758292,-0.13363475,-0.03148296,-0.015436121,0.076652594,0.010625476,-0.2223983,0.064953,-0.0019181846,0.13927801,0.2258264,-0.005958455,0.009908389,-0.252211,0.15514931,-0.016373117,0.21073484,0.20840293,0.21856984,-0.16610771,0.01112172,0.046818826,0.05169155,0.0533605,0.19107199,0.18775561,-0.1260272,-0.19199404,-0.0951296,0.1225941,-0.047126535,-0.075085714,0.085757345,-0.020937003,-0.12845945,0.21075924,0.0618707,-0.0035579754,-0.14304912,-0.039715096,0.066364616,-0.36308366,0.036261067,-0.32998207,0.18065837,0.067057766,-0.08158386,-0.07950953,-0.0090814885,-0.38026172,0.116718635,0.08062233,-0.102257185,-0.09749488,-0.10541019,0.044694096,-0.29669285,0.18451206,0.03102765,-0.31627026,0.08764562,-0.04879068,-0.1564987,-0.056591503,0.0426917,-0.04726484,-0.08468266,0.088817716,-0.07884368,0.0185751,0.11361336,-0.16753867,-0.10542753,0.11957152,0.228108,0.07227921,0.25735566,0.16115841,-0.034301415,0.023537975,0.19275758,-0.020433336,-0.0451917,0.067057475,0.12334177,0.121227875,-0.25825644,-0.11591387,-0.2499314,0.026428118,0.08432363,0.025974207,0.0066296784,0.14330976,0.0064596003,0.19113874,0.10965766,0.10874806,0.15635619,-0.2502294,0.0023560724,-0.25443923,-0.23785475,-0.19454974,-0.11135652,0.07458327,-0.1300392,0.016836572,-0.16912854,-0.034595497,-0.09905453,-0.10575251,0.033810105,0.25090343,0.055369105,0.21225542,-0.06016422,-0.2118471,-0.028338507,-0.2683326,-0.056970883,0.080159605,-0.13582462,0.080192156,0.09560191,-0.10508226,0.018598981,-0.095711604,-0.07735268,0.17341036,-0.21005881,0.14493187,0.14096299,-0.28831053,0.094453506,-0.101651564,-0.11294241,0.19062445,0.080524705,-0.115753494,0.1361075,-0.17049345,0.19787869,-0.0109279845,-0.026372673,-0.048188843,0.0054826266,0.044091687,0.044073794,-0.045791358,-0.1400468,0.17704122,-0.32067,0.044008713,-0.19364847,0.028872404,-0.23558818,0.24876249,0.027298165,-0.03675331,-0.25141641,0.012049952,0.4906944,0.00947316,0.08098266,-0.20865566,0.23369236,-0.06202002,-0.046772037,-0.015195666,-0.12423332,0.22202078,0.32474655,-4.2285305e-05,0.08580944,0.10340957,0.10853967,-0.014027549,-0.26079836,0.1794034,-0.23294929,-0.057653263,0.3762051,0.20706692,0.17146954,-0.108482346,-0.066139534,0.03471079,-0.14205912,-0.24870494,-0.23559567,0.24169812,-0.060650058,0.106090076,-0.123667546,0.02615443,0.22153199,-0.06083531,-0.19768447,0.09310652,0.12140484,0.050374508,-0.07933666,0.076960474,0.27716205,0.21668424,-0.03500647,0.20093691,-0.15345076,0.16798761,0.14978656,-0.027303394,0.15365633,-0.030423231,-0.11473197,-0.05259108,-0.50456434,-0.07934156,0.044994272,0.17616199,-0.18270066,-0.47926697,0.13690946,0.013288494,-0.24400266,-0.07300107,0.21142286,-0.09893829,-0.08185381,-0.18751472,0.002697898,-0.14710829,-0.09154184,0.109352484,0.09336048,0.041396327,-0.017465081,0.038065173,-0.110601306,0.28856063,0.011862116,-0.0144721735,-0.11055371,-0.16020201,-0.31512535,-0.036680885,0.11620054,0.1510376,-0.16250125,0.05475484,-0.07847291,-0.027128253,-0.008515525,0.04961645,0.11881282,-0.303889,0.023225758,-0.23903142,-0.18638748,-0.25313875,-0.17837296,-0.20825115,0.15705475,-0.08047085,-0.093808115,0.13557044,0.094464034,-0.1451964,0.06780934,-0.00017851498,0.13370949,0.03317747,0.21161318,0.061606407,0.07628232,-0.12078945,0.14540762,-0.0012639761,0.037260003,0.0535081,0.07402272,0.14264777,0.006645046,0.20648009,0.088292055,0.08675639,0.127156,-0.007452801,0.050620206,-0.008625852,0.23015094,0.26926717,0.22806135,-0.22575353,-0.1712334,-0.09730921,-0.01972335,-0.054464728,-0.06633145,-0.32051528,0.069821395,-0.31110767,-0.16976713,-0.011029835,0.030604385,0.21643561,0.10953208,0.16090702,0.088182725,-0.0709561,-0.05727174,-0.04453382,-0.19012918,-0.10118936,0.20023166,-0.3753465,0.017861143,0.20669746,0.004920416,-0.092712276,0.085416645,0.22778484,0.11466486,0.10667288,0.11274128,0.12161471,0.24666503,0.28765297,-0.045520753,-0.037827894,0.35684133,0.11452834,-0.25948483,-0.055137135,-0.16783103,0.10247999,0.1901401,0.03802144,0.029682346,-0.037314773,0.27888924,-0.004332211,-0.041661598,0.07030513,0.04568172,0.12474588,-0.16727282,0.09378582,-0.34585765,0.03269431,0.065778166,0.068709835,0.0031770237,0.028297158,0.09711189,0.1726943,-0.15693378,-0.046457846,0.066488504,0.26104903,-0.1314706,0.10918455,0.13016549,0.04780917,0.08539908,0.2347311,-0.27087954,0.033944808,-0.0877019,0.03422466,-0.3210535,0.019373203,-0.114313334,0.17441279
0.16706593,0.01198783,0.09424652,-0.08537742,0.0811594,-0.27997857,-0.13567135,0.106726244,-0.10927032,-0.29292127,-0.14728822,-0.08117923,0.012181805,-0.10325499,-0.1423221,0.032976665,-0.08753145,-0.05938078,-0.09218886,0.039698157,0.0036545508,-0.019632228,0.06232684,-0.07486923,0.05167604,-0.119913206,-0.11556545,0.12050375,0.22673523,-0.10410238,9.278394e-05,0.15864101,-0.15803327,0.056114905,0.25306657,0.08834329,0.03657323,-0.12788689,-0.1556228,0.103199884,0.08743462,-0.051554836,0.20099841,0.19387037,0.0023800156,0.14790457,0.011598847,-0.058902137,-0.19770287,-0.047871903,0.058503054,-0.19350432,0.008441111,-0.121294916,0.2322518,0.115639955,-0.034572363,-0.031819176,-0.18272337,-0.014273731,0.10407388,-0.016160373,-0.16362481,-0.17800352,0.07014621,0.07422711,-0.09796266,0.034699004,-0.19211358,-0.06491236,0.16854978,-0.122336395,-0.0061218776,-0.078613475,0.08668256,0.042999864,-0.13895519,0.040627595,-0.14292555,-0.08387655,-0.04391122,-0.04756675,-0.049679093,-0.035549186,0.21001625,-0.16925324,0.17342432,-0.006823089,0.040684413,0.07739131,0.17848091,-0.21656284,0.082857326,0.07458827,0.0596812,0.27772838,-0.10537142,-0.015598791,0.058289032,0.028019264,0.2193926,0.0443533,-0.22156687,0.0742391,-0.1678541,0.060092617,0.18080804,0.12270743,0.024638904,-0.29925096,-0.028791618,0.16313979,-0.0919386,-0.2152619,-0.28606462,0.11172819,-0.021919804,-0.07981,0.08822916,-0.25057173,-0.05614294,-0.10644535,0.12029323,0.42637527,0.11601328,0.013384233,-0.09429492,-0.058006726,0.0075435373,-0.23624918,0.043069463,-0.10947425,-0.12680256,0.07604932,0.060865834,-0.09476377,0.056090377,-0.10797143,-0.15769392,0.06374799,-0.13853925,-0.084548816,0.22191384,-0.13987283,0.051336884,0.000950912,0.008944333,0.043483734,0.07730673,-0.22332534,-0.06931576,-0.24055302,0.10868526,-0.02602708,-0.1166778,0.0308211,0.09239469,-0.03304911,0.08912803,0.17224659,-0.19069302,0.027741287,-0.15262327,-0.013890253,-0.051059354,0.11555955,-0.20718524,0.18478608,0.021492869,0.054345094,-0.27518544,0.11492293,0.3102594,0.007946766,-0.080509976,-0.12443891,0.008290799,0.04443452,-0.006102667,-0.056642234,-0.15773389,-0.015661547,0.32392693,0.10604659,0.01122146,0.13201615,-0.13327453,0.008680653,-0.20497417,0.13585868,0.050551936,0.030047707,0.3278644,0.15571974,0.11882133,-0.08339813,-0.15459186,-0.023141613,-0.12054843,-0.1231936,0.04460615,0.0743231,0.013580756,0.06437835,-0.27512348,-0.06200437,0.15586713,-0.20010312,-0.12507886,0.2148508,0.0056314575,0.08926956,-0.14317816,-0.013544021,-0.11048693,0.17083617,-0.050844833,-0.018432043,-0.20451808,0.0028903466,0.17306742,-0.17722374,0.0683261,-0.08415472,-0.02368143,-0.07628656,-0.33206037,0.02251334,-0.09728065,0.24597104,-0.016488645,-0.28112775,0.10124844,-0.06113229,-0.18786174,0.0124553805,0.14873026,0.04912956,0.044417165,-0.08408852,0.016665995,0.08679364,-0.0818272,-0.052678615,0.15416151,-0.12011956,0.06672785,0.103826314,-0.38487244,0.10452458,0.09448178,0.019312765,-0.16883692,-0.17343464,0.069795854,0.08775084,0.13384351,0.20265664,-0.1547991,0.080912165,0.0002130447,-0.09519768,-0.16831836,0.07689656,0.16462874,-0.11591931,-0.09829223,-0.13276166,0.116606995,-0.10777308,-0.23600703,-0.06577963,0.103890195,-0.22626895,0.2837528,0.029149111,0.069642454,-0.21480337,0.032601207,0.1523144,0.018647995,0.1087257,0.29505923,0.08032592,0.1774846,-0.1767714,-0.049170442,0.21892726,0.0069557996,0.012055381,-0.0992592,0.16723904,0.07505271,0.21988587,-0.02816009,-0.011479182,-0.0077408776,0.18274674,0.06385589,0.05514009,0.22748497,0.2530783,0.18092245,-0.04657599,-0.27226764,-0.030477429,-0.060011424,0.017024728,0.058726892,-0.07730679,0.10070284,-0.24178758,0.074182704,-0.20690966,0.09571836,0.10615903,0.08934602,-0.006470961,0.25964403,-0.11221689,0.025042828,0.06326963,-0.32289478,0.24620995,0.17592633,-0.17023678,0.016347667,0.10196614,0.025552886,-0.04249738,0.26267505,0.15277573,-0.048889466,0.06504077,0.31919876,0.023477577,-0.0802688,0.0002924176,-0.04331577,0.0031017545,0.1123511,0.1352297,0.02951729,-0.09983711,-0.20827007,0.08726893,0.06600484,0.04839619,0.103245035,-0.097189434,0.032360844,0.019837841,-0.10740743,0.01765957,0.10631496,0.10567431,-0.17049658,0.18140909,-0.1708479,0.071962535,0.052836366,0.19584239,-0.18922128,0.06691053,0.18655358,0.1872259,-0.1736757,0.017396756,-0.02546499,0.22491293,-0.012475062,0.18873867,0.10059292,0.011380807,-0.046911158,0.021288218,-0.3520621,-0.26608992,-0.034920707,0.14680551,-0.03511209,-0.015454138,-0.16123447,0.1999794
0.012245118,0.051160406,0.06373306,0.059099995,-0.07721125,-0.23821157,-0.13052428,0.09543064,-0.12578952,-0.085534155,0.056429934,0.14979747,0.051979408,0.0030962243,-0.09486964,0.114220105,-0.15966994,0.03204286,-0.086724535,0.18107638,0.0068608196,-0.03880435,0.018892523,0.06394609,0.08460808,-0.10178377,-0.041700073,0.16999884,0.21190992,-0.09170092,-0.18556069,0.09720853,-0.16040897,0.08885225,0.03604392,0.10529613,-0.022505913,-0.025026452,-0.10188517,0.13363627,0.02121708,-0.02252235,0.2423338,0.05557304,-0.12345532,0.073853664,0.062209442,-0.09753909,-0.0037911339,-0.13135454,0.07747198,-0.16510072,0.05397657,-0.19194321,0.15198773,0.026297815,-0.042017065,-0.15839782,-0.22609404,-0.13962254,0.0070609557,-0.033885576,-0.06070163,-0.17910564,-0.12959448,-0.05967339,0.009021597,0.035871454,-0.02177756,-0.2852782,0.004545427,0.029315947,-0.1396225,-0.085608475,-0.12441982,0.06840838,0.0044916505,0.21574667,0.028051667,-0.012358839,-0.013140934,-0.056678228,0.025774868,0.16895883,0.0014043134,0.0025524073,0.27210096,0.088784374,0.1343995,0.017621243,0.29775578,0.02782492,0.16055259,0.07810776,0.24554738,0.080716565,-0.21091853,-0.14883041,-0.39415506,-0.025951281,0.17007913,-0.03147296,-0.026851047,0.10368868,-0.0048718723,0.23441105,0.085360095,0.06002076,0.1136178,-0.32612056,0.10183783,0.16433075,-0.25987524,-0.05020451,-0.35823485,0.062940866,0.066540904,0.023043916,-0.12246998,-0.21174312,-0.23255914,-0.14225692,0.115662806,0.08522068,0.10974741,0.04836657,-0.07130371,-0.09104903,0.04277154,-0.21266946,-0.14492449,-0.070145994,-0.030968238,0.043981005,-0.033240013,-0.18793412,0.07759113,-0.14479893,-0.15517694,0.123875216,-0.07873834,0.11748928,0.32918125,-0.119629145,0.013014125,-0.11209867,0.062401686,0.10746568,0.11517425,-0.05149366,-0.013082562,-0.13027325,0.121094495,0.0375626,0.064069234,-0.20857468,-0.1728497,0.032690562,0.20731023,0.05264339,-0.2547068,0.16172098,-0.14944772,-0.07558109,-0.16384895,0.03205154,-0.18375942,0.30429843,-0.044446968,-0.19734395,-0.2581785,0.123880096,0.23053226,-0.13745533,0.1944709,-0.16455895,-0.030049609,-0.03503944,-0.052223876,0.09047359,-0.2745837,0.016603418,0.13452914,-0.055251792,0.0067416043,0.07444431,0.022359628,0.0975475,-0.27576983,-0.087875634,-0.12029408,-0.047671467,0.24270222,0.12818731,0.015473181,-0.1788868,-0.09267552,0.04977314,-0.021283494,-0.3442325,-0.089673564,0.280235,0.03456179,0.094865516,-0.2615031,-0.07810564,0.058001786,0.032644395,-0.35561997,0.2326533,0.07248758,0.13543206,0.11149694,0.08801544,0.15711641,0.28281596,0.0471974,-0.0170311,-0.18093467,0.1615077,0.2627131,-0.010029342,0.19692221,0.026945978,-0.13746127,0.050074734,-0.30068412,-0.03817595,-0.17665985,-0.074031934,-0.082612574,-0.24377155,-0.15511464,0.06257146,-0.21646577,0.0628088,0.119760424,-0.21098956,-0.020131236,-0.1778463,0.08480281,-0.0035175714,-0.1966667,-0.021901552,0.23030072,0.08894152,0.082723096,0.21924892,0.07022797,0.15874562,0.054447763,0.040603563,-0.09842936,-0.0929317,-0.058422413,0.052672468,0.24380802,0.04426326,-0.0033152578,0.16343352,-0.13309467,-0.21063527,0.020903619,0.17090017,0.0767899,-0.19939178,-0.10929489,-0.23978683,-0.2908345,-0.14143217,-0.0028001177,0.007086373,0.14011014,0.016344532,0.15378366,0.18445414,0.025195926,-0.09503613,0.19546162,-0.14893222,0.1757468,0.2905601,0.21572992,0.049506404,0.09852432,0.0034196982,-0.022974413,0.24918552,0.0718716,0.11364604,0.17791143,0.06783457,0.10842212,0.11967312,0.006256978,0.0156034855,0.110870674,0.071517125,0.0062974505,0.1746828,0.061015055,0.15854092,0.28538573,-0.31450564,-0.32017148,-0.21231782,0.06197049,-0.14712113,0.025655739,-0.26190472,0.1506086,-0.2909097,-0.05908836,-0.096986234,0.17559764,0.16866127,0.074107185,0.11835334,0.19514914,-0.10576512,0.045553245,0.1654506,-0.19631727,0.020225544,0.03795764,-0.039840683,0.18468486,0.06198005,0.17463511,-0.0006661201,0.17895526,0.08866895,-0.041942418,0.022243073,0.08747849,-0.059668034,0.06556055,0.17756176,-0.026058584,0.025629103,0.34579188,0.07557657,-0.070268005,-0.097492844,-0.30198202,0.12484187,0.09477031,0.14892273,0.13745841,-0.051492773,0.28474957,-0.19670245,-0.12825736,-0.019886224,-0.03211008,0.21246392,-0.12748861,-0.16572383,-0.11632713,0.050760984,-0.018445814,-0.023769943,-0.0657975,0.05967678,0.112164564,0.084105715,-0.36361927,-0.063681915,-0.01462927,0.26792276,0.111925185,0.13446182,0.121069446,-0.043288093,0.13223729,0.100501195,-0.15219188,-0.08855209,-0.021069376,-0.065323375,-0.3440959,-0.011172034,-0.05600808,-0.037009127
-0.007046273,0.13081852,0.098635696,-0.12388565,0.104238324,-0.21694604,-0.19236602,0.08183071,-0.14004254,-0.018414415,0.055944707,-0.21404313,0.04495478,-0.06416152,-0.02054497,-0.027650021,-0.23414534,-0.049286596,0.056367442,0.11577301,0.065664776,0.08783356,-0.018347362,-0.110851824,0.169049,-0.081137165,0.0020239004,0.17249666,0.020712288,-0.250281,-0.068799205,0.04604873,-0.021856528,0.17862913,0.26866913,0.10191472,-0.023394126,-0.093601,-0.12997168,0.09169165,0.057599675,-0.25411242,0.22124086,0.07653241,0.0054622083,0.09876931,0.0525003,-0.032141026,-0.16260651,-0.032520577,-0.08810921,-0.24972539,-0.028136097,-0.09333522,0.24730009,-0.028914802,-0.13299271,-0.01716853,0.0027259598,-0.28699714,0.11690543,0.111802444,-0.22964253,-0.14937483,-0.12543322,0.05985401,-0.055223554,0.03957035,-0.0029823473,-0.1806829,0.07730572,-0.08108141,-0.10108414,-0.057884507,-0.030060006,0.08195458,-0.113482215,0.12286588,-0.10043152,-0.15380985,0.03063104,-0.16142452,-0.08220735,0.023003638,0.16344142,-0.15007873,0.29153177,0.11289405,0.009958133,0.06116937,0.14270914,-0.15109071,0.09611737,0.088277355,0.15700066,0.0073833675,-0.0012343061,0.017651508,0.016581941,0.17202394,0.16504271,0.060633704,-0.12586798,0.106834814,-0.08633262,0.07573933,0.046645828,-0.05339522,0.07440665,-0.2685867,-0.02190095,-0.11376171,-0.17556311,-0.31943125,-0.09751895,0.114386864,-0.09786025,-0.06576313,-0.047883697,-0.043533158,0.00926169,-0.13038471,0.06204331,0.19609556,0.12042298,0.11457437,0.094847895,-0.065678895,0.058791615,-0.18213251,0.04718493,0.15118955,-0.15469171,0.1245568,0.032404512,-0.15901375,0.011836857,-0.2041091,-0.27270007,0.14525193,-0.10203877,-0.06940502,0.08011758,-0.14171061,-0.028882787,0.044373542,0.11889492,0.07261115,0.02173306,-0.048386313,0.103421256,-0.2842133,0.10619716,-0.0013441946,0.037487753,-0.14237969,0.13706143,0.010458823,-0.009945988,0.06942138,-0.12825692,0.15236488,-0.16301604,0.099990144,0.05798637,-0.1025171,-0.17500035,0.12779123,0.1787448,-0.000101129524,-0.12494747,0.15326487,0.35415745,-0.03128832,0.009661505,-0.08660866,-0.084735915,0.060547244,0.021770317,-0.110340826,-0.13638192,-0.107298,0.11725858,0.11296998,-0.012628737,0.15502064,0.02969971,0.030309174,-0.06585633,0.2552657,0.053319197,0.014729283,0.29729652,0.22782393,0.03833943,-0.14341252,0.047958218,0.07158393,-0.08477917,-0.12072298,-0.28224605,0.119076245,-0.1064858,0.13441949,-0.15122548,-0.22968404,0.12154415,-0.15411097,-0.1862711,0.21503028,-0.052074708,0.11615422,0.016936924,-0.03294563,0.003460927,0.14617169,0.014071828,0.06613346,-0.17619583,-0.054886255,0.21881765,-0.2074131,0.17983231,-0.1403811,-0.07874645,0.05174089,-0.53394854,0.104285486,-0.04111717,0.0868272,-0.048874184,-0.0005042087,0.102414615,-0.025963074,-0.2531243,-0.06607421,0.34603202,0.008248206,0.013861871,-0.057858676,0.10688133,0.04588794,-0.09649474,-0.014075985,0.06844692,-0.12730056,-0.11299695,0.3075627,-0.13870595,0.24763031,0.026168557,-0.06360823,-0.1817201,-0.15185297,-0.117177576,-0.03784633,0.027026994,0.19219431,-0.23078904,0.12551212,0.022518296,-0.036160246,-0.10338625,0.029109577,-0.0018373802,-0.15284485,-0.14869744,-0.10554132,-0.1030731,-0.18680832,-0.34371534,0.013195351,-0.021002404,-0.10706884,0.22532493,-0.0021753898,0.17640951,-0.27156693,0.026631668,0.119796626,-0.058547158,0.12263804,0.26295674,0.17924899,0.14385937,-0.16791728,0.050732527,0.038845368,-0.03946029,0.018405806,-0.094801605,0.095123574,-0.04693347,0.28124774,0.2767315,0.14510934,-0.1361278,0.06300175,0.08969437,0.002609836,0.1406416,0.25289023,0.101132154,-0.13997324,-0.19467387,0.04007273,-0.024085108,-0.0022940848,0.063913755,-0.09084912,0.1890437,-0.3200907,0.025193706,-0.10785738,0.09081359,0.16798736,0.023814965,0.17513981,0.17568813,-0.22908172,0.051674034,0.098942466,-0.23156191,0.24276833,0.16014543,-0.08383215,0.097468324,0.006291859,0.09286772,-0.170468,0.13730374,0.15696561,0.12969041,0.031806618,0.2539438,0.07850199,0.026780657,0.12649786,-0.13644451,0.028639222,0.28414497,0.16252674,0.05630277,-0.050650384,-0.10909042,0.04834697,0.02205343,0.01719565,0.028421212,-0.10448221,0.115286075,-0.0401889,-0.103050604,-0.03277823,0.025957258,0.19643906,-0.21743153,0.028202944,-0.19456562,0.0010254649,-0.037885316,-0.024147073,-0.16556074,0.12078902,0.08684235,0.21594918,-0.2702347,0.04319261,0.035421573,0.10346271,-0.02833794,0.10099812,0.070968814,-0.055539742,0.034868862,0.1476305,-0.2305693,0.090744965,-0.12295328,0.09884377,-0.23541124,0.08211384,-0.024752414,0.16116333
