0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383
0.050737355,0.32072148,-0.24758145,-0.001279382,0.16955607,0.07470845,-0.38964793,0.085086316,-0.11805533,0.112174496,-0.01767056,-0.024078282,0.17097469,-0.010275643,-0.09807345,0.17174703,-0.10641383,0.020139279,0.15650193,-0.03665107,-0.029948883,-0.12770572,0.1736892,-0.18967976,0.30594587,0.14946775,-0.009810745,0.16375482,0.054477483,-0.18402943,0.031373024,0.056483008,-0.03194103,0.27973068,0.023734055,0.23840499,0.08998775,-0.065100595,-0.17104974,0.213018,0.19758938,-0.11975664,0.2221098,-0.16837767,-0.0076201363,0.16299248,0.22024602,-0.16540162,-0.13239323,-0.22368594,-0.08989971,-0.27173936,0.20822838,-0.11836026,0.17943883,-0.09995196,0.12977955,-0.100547865,-0.19930243,-0.23152609,0.19656539,-0.056501124,-0.10267913,0.07648243,-0.044420995,0.047689334,-0.1932005,0.31690007,-0.023229409,-0.16951019,-0.08204559,-0.03291849,-0.0030649735,-0.15212223,0.06957645,-0.04259264,-0.20357466,0.12847403,-0.059475906,-0.14352119,0.25718713,-0.0039072772,-0.25213397,-0.05843378,-0.050404668,0.024263429,0.37279737,0.31809583,0.13842389,-0.08462254,0.23077649,0.032788876,0.1279943,0.012456112,0.1399762,0.124373086,-0.1511106,-0.22469857,0.058992527,0.18467653,0.076082766,-0.069520995,0.041767575,-0.060240757,-0.04177141,-0.03286522,0.04396941,-0.08787009,0.047943927,-0.12951283,-0.013107252,-0.22202411,-0.31940603,-0.12200759,-0.0035834787,0.17117962,0.14074896,-0.17977814,-0.09945831,0.074122325,-0.0004732944,-0.0975819,0.07612862,0.2225081,0.124765605,0.18132667,-0.10154859,-0.10254347,0.033397097,-0.236272,-0.036435362,0.40512586,-0.10011876,0.100477174,0.039334252,0.026657213,0.024890846,-0.08744935,-0.035419635,0.17095536,0.0736796,0.1790806,0.046900325,-0.1872683,-0.08892208,0.03711994,0.10302499,0.11023238,0.08602317,-0.06500849,0.20389819,0.01235992,0.26122025,0.04112847,0.36516365,-0.17644942,0.011786671,-0.14553502,0.3241368,-0.057674397,-0.06817655,0.119147815,-0.15439719,0.093001604,-0.2100646,-0.1560447,-0.15432544,0.108748205,0.20677572,-0.21952456,-0.24305987,0.029310044,0.587116,0.09651777,0.10011287,-0.09176257,0.19524089,-0.0017494969,-0.20246765,-0.045985315,0.04734116,0.027785424,0.24694797,0.22983822,0.0239404,0.094482556,-0.06259126,-0.13445535,-0.18330696,0.0070145717,-0.17498809,-0.05322887,0.50123465,0.00077574234,0.030855369,-0.1408439,-0.1574491,-0.12690137,-0.15131417,-0.33591473,-0.21792224,0.012243623,-0.23126268,0.24173239,-0.38347387,-0.108728334,0.07916728,-0.000117495656,-0.08291821,0.1368078,0.18681082,-0.037287086,0.047256052,0.21982437,0.11450751,0.26406908,-0.16353358,0.11062809,-0.13752417,0.12469271,0.13776183,-0.1822355,0.26225376,-0.22016132,-0.37285793,0.0046241945,-0.37347734,0.021624498,0.23683548,0.11586263,-0.3787503,-0.36550322,0.09994313,0.14261813,-0.35153374,-0.16899318,0.15485686,-0.094776034,-0.02417647,-0.006274826,-0.023593787,0.077238336,-0.19350795,0.011840039,0.10848166,-0.15478696,0.08713785,0.11655691,-0.3597414,0.36428344,-0.012934461,-0.17914268,-0.14504097,-0.13528636,-0.20198643,-0.14401542,-0.19649261,0.13076386,-0.348861,0.059073023,0.095097184,-0.19964975,-0.17357996,0.05401254,0.08540185,-0.15444261,0.051764987,0.100604944,-0.20525113,-0.20361552,-0.28917956,0.08317378,0.10671134,-0.12715138,0.06035473,0.19880775,0.06344037,-0.1873052,0.23192205,0.11028816,-0.01856713,-0.0013921796,0.2707572,0.117803484,0.0962141,-0.10821106,-0.030926075,0.2853511,-0.016183823,-0.023575367,-0.033702765,0.11682468,-0.02119085,0.24114165,0.093126714,0.15491353,-0.017826535,-0.09550485,0.10545701,0.07991831,0.26906052,0.16979462,0.1456456,-0.31703636,-0.25929618,-0.14905745,0.029071908,-0.17227587,0.09199714,-0.3896985,0.050697394,-0.31289113,0.19460863,0.025279624,-0.13726777,0.28274518,-0.29859823,0.15568253,0.23297682,-0.35673028,-0.029038262,-0.005522279,-0.2892878,-0.07079649,0.16718882,-0.26327294,0.09302615,0.2540497,-0.0065668197,-0.08511223,-0.13717377,0.07968748,0.113879934,0.08693235,0.22109222,0.064583555,0.2654665,0.20732218,-0.09738741,0.2045717,0.38931704,0.05680754,-0.26645648,0.019960705,-0.030584432,0.054604627,0.10182232,0.08033699,0.2141931,-0.16487616,0.10107443,-0.07151012,0.06295651,0.057483703,-0.12860276,0.0137109645,-0.05730804,0.12936047,-0.31175226,-0.19847837,-0.044887707,0.15923671,-0.051256776,0.036759913,0.08735796,0.22067368,-0.46661255,-0.05908822,-0.05419152,0.20028561,-0.21925671,0.043472365,0.11991081,-0.06496699,-0.045317627,0.2182629,-0.15157416,-0.11758919,0.23881191,-0.0005004413,-0.28425285,0.07365782,-0.09340787,0.1593631
-0.19399509,0.23782843,-0.2625474,-0.074573144,0.1509862,0.07050561,-0.35879374,0.10836607,-0.23494819,0.095733866,-0.18543746,0.20628574,0.1933401,-0.026171336,-0.22203825,0.46519813,-0.15331385,0.13116615,0.09368851,0.041907117,-0.0045684054,0.049623955,-0.07804154,0.17368236,-0.025486311,0.05512558,-0.19711822,0.027389746,-0.09911199,-0.22760963,0.033673406,0.29170537,0.005382603,0.120260164,0.02316496,0.16108488,0.17866294,-0.124127775,-0.205695,-0.032070905,-0.055562705,-0.2660696,0.16037929,0.08428402,-0.10862215,0.0464476,0.12836441,-0.12143561,-0.04212855,-0.021122297,-0.07809493,-0.18752791,0.23297563,-0.05360512,0.19229129,-0.044820808,0.0562684,-0.093146235,-0.084833,-0.3009038,0.2030956,0.18526012,0.013171449,0.04450257,0.042838044,0.14527932,-0.13256308,0.38131276,0.16449815,-0.10795288,-0.4753527,-0.028861517,-0.16067338,-0.15819879,0.05148203,0.101016715,-0.187832,-0.043428905,0.14662737,-0.042900205,0.31442693,0.066585466,-0.096809395,-0.033666834,-0.11591845,-0.16253448,0.14810865,-0.27078843,-0.04226444,-0.21240833,0.077763095,-0.03373786,0.122489475,-0.016097412,-0.018666288,0.14459623,-0.25762576,-0.35879797,0.074451596,0.20861626,0.12999827,0.07040332,-0.005610423,-0.052610427,-0.12912676,0.016238634,0.12912807,0.104127355,-0.12552153,-0.27894497,-0.08688554,0.016452784,-0.34559545,-0.20101997,0.028965123,0.18261424,0.08614099,-0.08013468,-0.042138547,-0.0027157026,-0.1349625,-0.13471866,0.30525973,0.07339741,0.09051107,-0.018969407,-0.016394751,-0.2557259,0.19244382,-0.14032388,-0.09031479,0.11717168,0.17643142,0.064956486,0.1489814,0.01211153,0.1751062,-0.08392834,0.019938843,0.22450122,-0.050531566,0.2955507,0.25369775,-0.1059673,-0.0702579,0.09018619,0.007478785,-0.033835057,0.098106295,-0.121796876,0.43249655,-0.17887995,0.40701264,-0.095680475,0.09270485,-0.11294456,0.073690616,-0.078433305,0.26217613,0.0196133,-0.15864605,0.23251696,-0.057666913,0.29984346,-0.1666981,-0.1139479,0.012728067,0.009104438,0.014213203,-0.12945837,-0.009931983,-0.034361772,0.38757223,-0.009901771,0.15428711,0.021837695,0.09736273,-0.069277555,-0.15673086,0.19148079,-0.11733848,0.022464268,0.28453797,0.20719655,0.13592854,0.113261625,-0.06700273,-0.081061855,-0.28483683,0.19131835,-0.15821221,-0.18599604,0.2206246,0.19114876,0.09427068,-0.21198228,0.102685064,-0.14451635,-0.17829004,-0.3561412,-0.34542817,0.2373351,-0.19709502,0.09543936,-0.23149711,-0.28761044,-0.041304693,-0.05272799,-0.07103521,0.20508018,0.1801486,-0.07398565,-0.24127586,0.045941453,0.28033862,0.08982414,-0.13856325,0.17553656,-0.15342028,0.063202105,0.21870972,-0.10841754,0.3198521,-0.13341403,-0.28451473,0.12299226,-0.33768278,0.062785864,-0.012242639,0.10474691,-0.08739923,-0.3467062,-0.049183145,0.13054208,-0.20758283,-0.3339128,-0.26403102,-0.12610391,0.024248421,-0.20237562,-0.3872423,-0.10348908,0.046705298,-0.0094837025,0.33232298,-0.0887503,0.042423125,0.1763134,-0.021254247,0.14350075,-0.12245633,-0.1503715,0.0061054816,-0.19615519,-0.07110765,0.011203457,-0.011896657,0.13674793,-0.18492305,-0.0687201,-0.040417496,-0.022539647,0.11301702,0.04960315,0.20984215,-0.001579742,0.07241138,-0.008898675,-0.31083897,-0.1086642,-0.31493977,-0.08403285,0.3010332,0.13580056,-0.04577004,-0.033361856,-0.049320035,-0.081311,-0.030385979,0.021058831,0.012717622,0.11121601,0.30170387,0.049143087,0.03621664,-0.004295827,-0.064205684,0.12400903,0.04405959,0.032942805,0.32850817,-0.18354014,-0.04456038,0.0884026,0.06092635,0.06522128,0.082429156,-0.14542472,-0.06930517,-0.02118231,0.13854864,0.02853961,0.072333224,-0.18967599,-0.012366669,-0.07276944,0.033064738,-0.10046743,0.014672073,-0.19484898,0.13162401,-0.4615012,0.1638099,-0.12407437,0.096768275,0.15282372,-0.37794164,-0.026371272,0.16606835,-0.16034494,0.016905218,0.093565315,-0.2656294,0.15821779,-0.05567706,-0.0682989,-0.007362211,0.23053306,0.13858289,-0.1542553,0.2791604,0.0050095106,-0.033789113,-0.21909115,0.17034127,0.030235201,0.14718199,0.24304035,0.006924823,0.16845094,0.17415908,-0.010508302,-0.31943366,0.24675563,-0.096193984,0.06745443,0.2767618,0.26743403,0.22731417,-0.011923566,0.13430852,0.11781748,0.101490766,0.023019189,-0.09087713,0.058584742,-0.15676212,-0.05896559,-0.19244449,-0.16080332,0.05260543,0.252781,-0.025230438,-0.004047796,-0.12489874,-0.035982408,-0.30521455,0.09278177,-0.13207391,0.28329462,0.03152774,-0.01434928,0.29760733,0.06644644,0.0051609767,0.161021,-0.021587858,-0.22313844,0.32166782,-0.18581322,-0.1916879,-0.040526576,-0.063720435,0.14823747
0.12914786,0.09147696,0.079184055,0.19844079,0.21284044,-0.01649772,-0.22474325,0.15715751,-0.044333324,0.09209535,-0.0065492215,-0.10375278,0.0900026,0.18066506,0.014581446,0.19481602,0.04299526,-0.3952523,0.16540776,0.33854237,0.06232229,-0.34698862,0.2701,-0.24666117,0.22505423,0.023591604,0.07141682,0.29424208,0.043131776,-0.048298147,0.16629043,-0.19753206,-0.0009935903,-0.025932081,0.132804,0.16212696,0.11130011,0.037560172,0.08490847,0.2044659,0.052449618,0.029514747,0.06838669,-0.22119161,-0.14487356,0.1061828,0.19630617,-0.33483434,-0.3010214,-0.096454665,0.11487152,-0.1346317,0.17119882,-0.25432906,-0.062141884,-0.19401631,0.10458283,-0.15255408,-0.07414796,-0.14545265,-0.028461002,-0.0804726,-0.014997922,0.010182488,0.15718256,-0.008324556,-0.096916735,0.08353314,0.070635565,-0.094523996,0.12162958,-0.11362969,0.011302446,-0.4560048,-0.004752012,0.094596595,-0.11138664,0.23691046,0.14326969,-0.22528489,0.27217942,0.0484942,-0.114328526,-0.097018175,-0.20910907,-0.056247853,0.65700793,0.35174704,0.1002125,0.11291508,0.36878377,0.26356164,0.34181392,-0.014000408,0.1598666,0.21080911,-0.20771256,-0.236695,-0.2614822,0.14638215,0.059015967,0.2023512,-0.07597776,-0.01943525,-0.13072973,0.049864754,-0.0044067055,-0.09963233,0.05174673,-0.0791139,0.055781342,-0.09616485,-0.23157701,0.18893555,-0.27087545,-0.05892314,0.25008693,-0.15420936,-0.13544586,-0.11429783,-0.00850125,-0.14039147,0.030809557,0.07073352,0.1316848,0.06636327,-0.1786139,-0.12567182,-0.05336849,-0.25983435,-0.043914273,0.13846952,-0.07896876,0.06126959,0.04822646,-0.018359387,0.08744412,-0.1708735,-0.10653737,0.24740571,0.15931296,0.15070584,0.09842031,-0.055013336,-0.14994028,0.19304061,0.07809079,0.23910522,0.09565821,0.0031726267,0.16762224,-0.05740081,0.06855545,0.023360623,0.16370043,-0.19620451,-0.24316388,-0.07999544,0.16965048,0.025532696,-0.0030087903,0.006891828,-0.13392782,-0.0061336476,-0.075948656,-0.10950391,-0.26092812,0.08856438,0.09553406,-0.41179925,0.035079904,0.10220441,0.13691878,0.0059466343,0.26011172,-0.17102778,-0.21997672,0.17242253,-0.22584793,-0.00089619774,-0.13181055,-0.1266385,0.053247247,-0.031007199,-0.020743525,-0.108683236,0.0646711,-0.24291721,-0.35414404,-0.04755135,0.04942882,-0.21540605,0.170179,0.2293166,0.0645069,-0.03467829,-0.06281936,0.18510473,-0.06318368,-0.28850198,-0.22384393,-0.170289,-0.17879458,-0.0030269027,-0.22783521,-0.09234032,0.4195996,-0.0404917,-0.10997004,-0.037956152,0.12060436,0.06464301,0.40133235,0.25149864,0.10610004,0.15548989,-0.041028306,0.23908731,0.055504233,0.0861449,0.14050871,-0.09385784,0.1396696,-0.16405022,-0.39517552,0.16240463,-0.21966551,0.040184423,0.052350402,0.063125044,-0.27252805,-0.35349244,0.18132502,0.07580651,-0.55817866,0.24898052,0.09858907,0.06509066,-0.23423576,0.104644895,-0.08026247,-0.1378665,-0.020139053,-0.26161185,0.024000578,-0.04273405,-0.069969,0.09783223,-0.055430107,0.30217522,-0.045030143,-0.33260527,-0.14408465,-0.20257953,-0.20992109,0.11687587,-0.078969955,0.09794368,-0.18111467,0.21985534,0.11147946,-0.1518394,-0.14680135,0.21490441,0.22089465,-0.35807538,0.009441518,-0.010443702,-0.27331436,-0.11167196,0.12147379,-0.08421093,0.18139113,-0.033274457,0.250825,0.15111345,0.018818527,0.07515486,-0.027633537,-0.0031354371,0.0383737,0.10782934,0.14706185,0.1016883,0.001471828,0.00897112,-0.13090256,0.053024877,-0.16970932,0.09169467,0.087605834,-0.07524711,0.02982083,0.28024897,0.078734264,-0.09908382,-0.20052186,-0.18763764,0.08373496,0.45221227,0.25325078,0.0870304,0.275736,-0.05980713,-0.1433914,0.038746372,0.15869841,-0.27058667,0.09732294,-0.4204272,0.030186031,-0.46596786,-0.14377996,0.16677749,-0.19902426,0.23124722,-0.13668668,0.11658792,0.14471884,-0.37100762,0.117256835,0.18372837,-0.04273539,0.035209686,0.14411011,-0.100057065,0.08964756,0.074894905,0.1825092,0.0769902,0.19551788,-0.060776476,0.077357985,0.110807985,-0.031284656,0.07842381,0.28139126,0.1883604,-0.061451763,0.027771179,0.35676396,0.14195842,-0.065628156,-0.021161621,-0.061719775,0.20849806,0.303105,0.020397957,-0.18702525,-0.029731628,-0.0048359735,-0.19461143,-0.09783031,0.09523417,-0.08020485,0.019112624,-0.18553935,-0.009561142,-0.07415019,-0.22095454,-0.021304332,0.13390206,-0.056690067,0.009547438,-0.08504442,0.16639659,-0.501575,0.101832256,-0.11386153,0.0133882295,0.043287676,-0.018174281,-0.23898402,-0.09223477,0.032255,0.037291735,-0.055681504,0.23458317,-0.09615122,0.086796455,-0.10915015,-0.15741068,-0.100636,-0.10212961
-0.05270844,0.106311746,-0.07273784,0.043494783,0.25739387,-0.061590105,-0.45181346,0.08036587,-0.14189717,0.06649901,-0.024786044,0.08675279,0.15365842,-0.18376736,0.014620157,0.23342867,-0.26719934,-0.043898642,0.046558864,0.106112935,0.08928792,-0.08320406,0.1150637,-0.17691281,0.1431226,0.10957279,0.052989703,0.17538178,0.054620028,-0.2569525,0.04140556,0.19241796,-0.21584336,0.10832748,0.13875861,0.23425229,-0.0041980855,-0.15980637,-0.16809943,0.08757783,0.17738944,-0.30986947,0.2844386,0.003044637,-0.031148039,0.291021,0.2438644,-0.13487202,-0.037114944,-0.15449046,-0.022777064,-0.3845031,-0.00306192,-0.25795752,0.17161271,-0.005438866,-0.13021693,-0.2483446,-0.2231731,-0.5178318,0.19902913,0.058791157,0.086216226,0.18933159,-0.070601806,0.15150703,-0.16009831,0.39926946,0.11180283,-0.24732363,-0.14603299,-0.08252233,-0.13564727,-0.1775326,0.020619394,0.17413452,-0.14368933,0.10242522,-0.020813163,-0.09497171,0.276968,0.06565535,-0.04380155,-0.08417033,0.103741914,-0.071460426,0.34144354,0.003220275,0.04108909,0.19898601,0.035813175,-0.011508788,0.19366346,0.03171122,0.11827518,0.058205463,-0.15185922,-0.28214893,0.1483341,0.076198936,0.27665308,0.18425272,0.035463057,0.019209117,-0.04064487,0.12891635,0.11471738,-0.07598044,0.19872299,-0.45293874,0.046302572,-0.07527839,-0.3217245,-0.42662877,-0.25857764,0.19706687,0.040206756,-0.11370743,-0.06504099,0.05294249,-0.103397645,-0.2527066,0.28773725,0.10464951,0.19450112,0.1868116,-0.13621269,-0.1970907,0.042562675,-0.118750215,-0.020334836,0.13619381,-0.018789124,0.22923973,0.25233355,-0.25132206,-0.028563624,-0.20245376,-0.29765797,0.41894346,0.09431212,0.24395385,0.2031461,-0.23776984,0.052049845,0.052074425,0.15586826,0.20503622,0.030067526,-0.16576013,0.3070865,-0.075168215,0.1679869,-0.016748149,0.29193535,-0.17044225,0.0807257,-0.098437384,0.058745183,0.1156822,-0.016882557,0.15118106,-0.24805546,0.16596906,-0.2497312,-0.2141104,-0.13642445,0.2262981,0.13645972,-0.15723936,-0.20320567,0.061546456,0.35194027,-0.07008295,0.14317942,0.08504132,0.12310253,-0.062074557,-0.14253932,-0.065007165,-0.05534829,-0.19133839,0.36958694,0.038439937,0.08977921,0.04095466,-0.012235104,-0.020269167,-0.19685563,0.26471344,-0.25426042,-0.018456597,0.41677982,0.28218862,0.19246632,-0.15599889,-0.027478063,-0.092369705,-0.18729329,-0.3216602,-0.24863002,0.056836456,-0.10290179,0.30928254,-0.33153266,-0.45898402,0.00091371965,0.06898717,-0.1478923,0.24088159,0.10016305,-0.026866568,-0.17795593,0.19469048,-0.053490125,0.11378093,-0.09612664,-0.00850966,-0.17484029,-0.16333205,0.35889333,-0.14601724,0.10777422,-0.13177735,-0.20780826,-0.04562666,-0.5225369,-0.05485577,0.0631745,0.10651204,-0.25706512,-0.28879336,0.08698866,0.036096144,-0.2974822,-0.072122045,-0.013306759,-0.17641632,-0.08715096,-0.23056966,-0.083015695,0.007992579,0.025982626,-0.077518426,0.26225334,-0.22772972,0.057626627,0.17645152,-0.20823726,0.36351103,0.08769187,-0.31147206,-0.14671981,-0.1366486,-0.16398835,0.16675735,-0.12569672,0.15995662,-0.27806813,-0.073284015,-0.0057705785,-0.13777268,-0.10380736,0.049658835,0.20474887,-0.1593852,0.08986841,0.045201313,-0.22507659,-0.26638323,-0.3956078,0.1545609,0.17732905,-0.16263978,0.0044965036,-0.045282908,-0.015661241,-0.24137713,0.09136265,0.11594359,-0.013370223,0.11057018,0.24277574,0.053053968,0.025748555,-0.05416567,0.054216046,0.27407146,0.04055553,0.06345631,0.1069707,-0.034466274,-0.07633483,0.28664526,0.18524908,0.19619064,-0.01712358,0.09853433,0.14682372,0.12214996,0.22611226,0.044591494,0.11754927,-0.042313974,-0.1867176,-0.05319271,0.06034102,-0.2835648,-0.080172256,-0.26089463,-0.016038103,-0.41208452,0.04592359,-0.0022453275,0.07343543,0.15387031,-0.21455893,0.23675779,0.26569846,-0.18455929,0.070329085,0.11339333,-0.11262534,0.08750036,-0.041101217,-0.13213465,0.034225136,0.15943402,0.07979515,-0.3270635,0.03756026,-0.041580673,0.51168567,-0.09277725,0.2591714,0.03095666,0.19500971,0.1616011,0.012440614,0.20323873,0.2457603,0.18623704,-0.2590255,0.18250136,-0.037898753,0.06154771,0.3059997,0.047794092,0.27471936,-0.048470497,0.26692343,-0.09050745,0.09413711,-0.02088584,-0.03758873,-0.15358415,-0.2500785,-0.08057088,-0.43375987,-0.1906631,-0.103013515,0.34302202,-0.0671085,-0.046945054,0.11636062,0.14538093,-0.35653597,-0.05335448,-0.024846425,0.262423,0.07675165,-0.0015727021,0.07446112,-0.08822645,0.08105728,0.22071345,-0.13701153,0.007871728,0.08728534,-0.013531668,-0.16741657,-0.03479474,-0.071452945,0.06932946
-0.07112608,0.29405656,-0.010482411,0.11150811,0.24382071,0.08201448,-0.3714221,0.13880195,-0.18038651,0.11720875,-0.031349845,0.03756372,0.11166572,-0.0048407563,-0.04759004,0.20820881,-0.09093977,-0.11868014,0.116523124,0.05840912,0.11595228,-0.20684133,0.15208851,-0.31587878,0.15617509,-0.0165829,0.065231144,0.28575003,0.15510814,-0.17115004,0.10332094,0.11691545,-0.090953104,0.22658269,0.07012385,0.2400655,-0.017081613,-0.02105116,0.0038656166,0.20518635,0.08383423,-0.24476016,0.26773527,-0.08003759,-0.079603106,0.2617206,0.30522892,-0.22853722,-0.1643953,-0.27499303,-0.04689794,-0.36269468,0.17870836,-0.198951,0.20017101,0.029637754,-0.07846922,-0.22517927,-0.11841663,-0.574231,0.18783773,-0.013613519,-0.017944688,0.0882152,0.065873675,0.03859854,-0.23439804,0.33573073,0.12337175,-0.2840201,-0.012965464,-0.08919614,-0.1235138,-0.39980653,-0.07160667,0.15989946,-0.19154502,0.061207213,-0.019639384,-0.055941034,0.25443634,0.08786177,-0.13297491,-0.1041182,-0.024713587,0.04218103,0.4569579,0.07745846,-0.022769907,0.030071726,0.18302812,0.15625866,0.24238072,0.08245438,0.21680312,0.12547904,-0.22873452,-0.34236595,0.0126943635,0.032228764,0.22640021,0.1504667,0.021167664,-0.101714745,-0.108402625,0.013074295,-0.0047714277,-0.00065261265,0.17304748,-0.2974743,0.1252114,-0.11253897,-0.40382317,-0.15841308,-0.25995883,0.10089993,0.1985146,-0.056988657,-0.21086934,-0.010081889,-0.02450607,-0.20106527,0.14620972,0.14023569,0.12609395,0.1661295,-0.10961583,-0.1944226,0.046648495,-0.2309892,-0.072350286,0.21432753,0.043811508,0.14559656,0.12214461,-0.207483,-0.07075005,-0.09344441,-0.08069161,0.40973088,0.10245807,0.18768142,0.10344816,-0.23171853,-0.08220192,-0.044540625,0.12365207,0.20018525,0.11444024,-0.028810572,0.33498853,-0.045688733,0.17485932,0.0943001,0.35924587,-0.20014232,-0.16527133,-0.052256074,0.285157,0.014427479,-0.05157373,0.009774851,-0.33374277,0.101284176,-0.188082,-0.214439,-0.22143501,0.18985735,0.11838191,-0.33599797,-0.14390093,0.050719004,0.3922477,0.13196129,0.2515059,0.14837106,0.21167816,-0.02125934,-0.1769723,-0.046839822,0.09536251,-0.12623231,0.2907791,0.12366342,0.18483073,0.046208426,0.01938363,-0.12839974,-0.26587185,0.112283215,-0.055564128,-0.1678606,0.43161488,0.17315112,0.097157806,-0.18442988,-0.028926702,0.06720967,-0.121112645,-0.42719382,-0.29800916,0.040351328,-0.113761514,0.16288844,-0.39070538,-0.32827255,0.12023846,0.070305824,-0.17599496,0.10085594,0.23856515,-0.02043542,0.032898705,0.16815211,0.19705765,0.17133331,-0.0749701,0.08168229,-0.1318904,-0.10513385,0.33323497,-0.07349076,0.23586084,-0.18643513,-0.3849557,-0.023692152,-0.4976418,-0.021999331,0.17113823,0.047462266,-0.28209573,-0.36659715,0.07752251,0.14022973,-0.4195388,-0.06887103,0.0033046468,-0.18068878,-0.1721645,0.011457578,-0.001680592,-0.0033786076,-0.043949015,-0.071914546,0.19643849,-0.13116834,-0.104849644,0.27462077,-0.18738112,0.3696334,0.117963344,-0.33109862,-0.14844333,-0.21376152,-0.25750375,0.100914,-0.11723907,0.20903747,-0.36720908,0.016582191,0.0044167493,-0.29430538,-0.08799522,0.1862851,0.29286772,-0.3190784,0.05607549,-0.031415742,-0.38955286,-0.2955338,-0.15287256,0.21506959,0.19404025,-0.12661284,0.10863224,0.018989928,0.07909396,-0.18131763,0.20109366,0.106340505,0.08376093,0.026990522,0.27132463,-0.09030997,-0.014019992,-0.08931923,0.048972573,0.18363352,-0.011651902,-0.053578302,-0.024629027,-0.038737785,-0.08513631,0.2740571,0.05476753,0.18153468,-0.051583372,-0.07569283,0.14771055,0.22496374,0.34804228,0.08568058,0.20378542,-0.19898164,-0.25953662,-0.10389619,0.016530788,-0.29877436,0.012633851,-0.32834098,-0.031101253,-0.41051695,0.014118163,-0.04919879,-0.10627105,0.26121804,-0.26572713,0.109107204,0.18796013,-0.28168273,0.09249656,0.16411969,-0.05865311,0.021628756,0.036776684,-0.104799844,0.11021218,0.115035325,0.19177243,-0.21122633,-0.074032806,0.06928465,0.3057618,-0.0148123605,0.19011943,0.20410468,0.33393183,0.246774,-0.004974493,0.18362157,0.42639837,-0.02534825,-0.2557138,0.09883563,-0.09357185,0.18412703,0.24007247,0.004449852,0.25214535,-0.0720466,0.266213,-0.10789616,0.1362274,-0.0051640314,-0.10896082,-0.101444714,-0.2176013,-0.050238423,-0.32296363,-0.1997901,-0.06442115,0.2646966,0.00095807004,-0.0053155655,-0.115749314,0.1068239,-0.36833954,-0.043794114,-0.14487238,0.24056987,-0.078166224,-0.05964207,0.15497164,-0.13562328,0.011709675,0.20047416,-0.04382302,0.12437846,0.14764503,-0.06389785,-0.16792594,0.031256378,-0.13465509,0.09153121
